Complexity,Loss,Equation
1,64.93788,"0.28212968"
2,64.4227,"abs(x1)"
3,40.8382,"x1 * -5.0076804"
5,18.51156,"(x0 - x1) * 5.145398"
7,13.856767,"((x0 + x2) - x1) * 4.2358923"
9,6.5972686,"(x2 + ((x0 - x1) - x3)) * 4.0264516"
11,5.3866663,"(((x2 + (x0 - x1)) - x3) * 4.2614202) + x3"
13,3.4790225,"((((x0 + (x2 - x1)) - x3) - x1) + x0) * 2.613361"
15,2.698654,"((((x2 + ((x0 - x1) - x3)) - x1) + x0) * 2.5751598) + x4"
17,1.5898677,"(((((x2 + ((x0 - x1) - x3)) - x1) + x0) * 2.5751598) + x4) - x5"
19,1.5778794,"((((x2 + ((x0 - x1) - x3)) - x1) + x0) * 2.6097012) + ((x4 - x5) - -0.032318886)"
21,1.1975468,"((((x0 + (((((x0 - x1) - x3) * 0.6286357) - x1) + x2)) * 3.11508) + x4) - x3) - x5"
23,1.1868945,"(((x0 + (((((x0 - x1) * 0.6033115) - (x3 * 0.6286357)) - x1) + x2)) * 3.11508) + (x4 - x3)) - x5"
25,1.1850685,"(((((x0 + (((((x0 - x1) - -0.022710972) * 0.6033115) - (x3 * 0.6286357)) - x1)) + x2) * 3.11508) + x4) - x3) - x5"
