Complexity,Loss,Equation
1,0.8985192,"0.09420975"
3,0.89566696,"x35 * 0.11248836"
4,0.8865765,"abs(x22) * 0.14455253"
5,0.8839618,"(x30 * x1) * -0.1706188"
6,0.87805074,"abs((x22 * 0.17007737) * x24)"
7,0.87399864,"((x30 * x1) * -0.1746785) + 0.099888235"
9,0.86207616,"(-0.7358056 - ((x29 + x39) * x12)) * -0.14320286"
11,0.8485818,"0.10067301 - ((((x27 + x29) + x39) * x12) * -0.12557237)"
13,0.8485817,"(0.4338187 - (x12 * (((x39 + x29) + x27) * -0.12556922))) + -0.3331502"
15,0.8420023,"1.3457189 - (((((-0.7230888 + x39) + x27) + x29) * (x12 * -0.12247331)) + 1.2643384)"
18,0.8399247,"abs(0.06601466 * ((((x46 - 2.1730728) * x38) * x39) + x22)) + ((x1 * x30) * -0.1752927)"
19,0.8345666,"log(abs(x48 + (x17 + ((x22 * (x42 * x17)) - (x23 * (x46 - x41)))))) * 0.2103363"
20,0.8343168,"(0.06601466 * abs((x39 * ((x46 - (x44 + 1.7202259)) * x38)) + x22)) + (x1 * (-0.16933699 * x30))"
21,0.8241767,"log(abs((x48 - ((x46 - x41) * x23)) + (((x22 * x17) * (x42 - -0.07005312)) + x17))) * 0.22981332"
23,0.82179993,"(log(abs((x48 - ((x46 - x41) * x23)) + ((x22 * (x17 * (x42 - -0.21464121))) + x17))) * 0.21236634) + 0.05259612"
25,0.8176953,"log(abs(((x48 + ((x42 * (x22 * x17)) + x17)) + ((x22 * -0.33192995) * x42)) - (x23 * (x46 - x41)))) * 0.2652173"
27,0.8158697,"(log(abs(((((x22 * 0.055040937) * x13) - (x23 * (x46 - x41))) + x48) + (((x42 * x22) * x17) + x17))) * 0.24324468) - -0.08642593"
