Complexity,Loss,Equation
1,0.9744514,"0.03103245"
3,0.9500428,"x39 * -0.15235628"
5,0.9351518,"(x8 - x39) * 0.14441021"
7,0.9300053,"0.14417021 * ((x32 * x27) - x39)"
8,0.9254725,"(x8 - x39) * (abs(x26) * 0.14436948)"
9,0.9203734,"((x8 - (x28 * x41)) - x39) * 0.13564408"
10,0.91527826,"(((x32 * x27) * abs(x37)) - x39) * 0.16862954"
12,0.90896887,"((0.9177042 - abs(x29 * x49)) + (x8 - x39)) * 0.14199743"
13,0.9069982,"(((x8 + abs(x27)) - abs(x29 * x49)) - x39) * 0.14199743"
14,0.9049275,"(x8 + ((1.199991 - ((1.1134588 - x27) * abs(x29))) - x39)) * 0.1375351"
15,0.89180773,"((x8 + (0.928302 - ((abs(x49) - x27) * abs(x29)))) - x39) * 0.14677317"
24,0.8865165,"((abs(x27 * (x5 + (x49 - (abs(x48 * x29) * x49)))) + (x8 - abs(x29 * x49))) - x39) * 0.14199743"
25,0.88594145,"((((((x39 + x27) + 0.62444735) * (abs(-0.24165693 + x37) * x32)) - x39) + abs(x37 + x32)) - abs(x29)) * abs(0.16213414)"
28,0.87867266,"(((((((x27 + x39) + 0.66763175) * (abs(x37 + -0.3371053) * x32)) - x39) + abs(x37 + x32)) - abs(x29)) - (x0 * 0.54653275)) * 0.14194943"
30,0.8778393,"((((((x39 + (x27 + abs(x20))) * (abs(-0.24165693 + x37) * x32)) - x39) + abs(x37 + x32)) - abs(x29)) - (0.5543374 * x0)) * abs(0.16213414)"
