Complexity,Loss,Equation
1,25.491653,"-0.14706627"
3,20.470272,"x3 * x4"
4,18.892336,"abs(x0) * x1"
5,13.619308,"x0 * (x1 * x0)"
6,11.903545,"(abs(x0) * 3.5286922) * x1"
7,8.796433,"(2.160407 * (x0 * x0)) * x1"
9,8.753056,"(((x0 + 0.09452799) * x1) * 2.140141) * x0"
11,1.5648502,"((x4 * x3) + (x0 * (x0 * x1))) * 2.2374504"
13,0.9686783,"((x4 * x3) * 2.9803314) + (x0 * (x1 * (x0 * 2.0297832)))"
15,0.9605515,"(x0 * (((x0 * x1) * 2.0289817) + -0.0906082)) - ((x4 * x3) * -2.9776702)"
17,0.95719385,"(((0.021606077 - x4) * -2.978222) * x3) + (x0 * ((x1 * (x0 * 2.0280242)) - 0.09008927))"
18,0.9439906,"(x4 * (x3 * 2.963848)) + (x0 * ((x0 * (x1 * 2.0200198)) - (abs(x7) * 0.17141862)))"
20,0.9356788,"((x4 * x3) * 2.963848) + (x0 * ((x0 * (x1 * 2.0200198)) - abs((x7 + x38) * -0.15922874)))"
21,0.9347294,"(x4 * (x3 * 2.963848)) + (x0 * ((x0 * (x1 * 2.0200198)) - (abs(x7 + x38) * abs(0.13270149))))"
24,0.92483366,"(((x1 * (x0 * 2.0187018)) - (abs(x7) * 0.16715822)) * x0) - (((((x9 - x29) * -0.11349386) + -2.962073) * x4) * x3)"
26,0.92205256,"(((((x0 * 2.0155444) * x1) - (abs(x7) * 0.23479459)) + 0.081904255) * x0) - ((x3 * x4) * (((x9 - x29) * -0.115690194) + -2.957937))"
27,0.91729695,"(x0 * ((x0 * (x1 * 2.0171688)) - abs(x7 * 0.16614033))) - ((x4 * ((((x9 - abs(x24)) - x29) * -0.115072615) + -3.026415)) * x3)"
29,0.91537815,"(x0 * (((x0 * x1) * 2.0171688) - abs(x7 * 0.16614033))) - ((x4 * ((((x9 - abs(x20 * x24)) - x29) * -0.115072615) + -3.026415)) * x3)"
