Complexity,Loss,Equation
1,18.305206,"0.050230306"
3,13.2798605,"x4 * x3"
5,9.445945,"(x4 * 2.921148) * x3"
7,6.752509,"(x1 + (x3 * x4)) * 2.510366"
9,6.128969,"(x1 + ((x4 * x3) * 1.5761958)) * 1.9177086"
10,1.8654679,"((abs(x0) * x1) + (x4 * x3)) * 3.0038254"
11,1.7614865,"((x4 * x3) + ((x1 * x0) * x0)) * 2.2959979"
12,1.6254216,"((x4 * x3) + (x1 * (abs(x0) + -0.18609393))) * 3.2194445"
13,0.9543264,"((x1 * (x0 * x0)) * 1.9646686) + ((x4 * x3) * 3.0179746)"
15,0.9508506,"((((x0 * x0) + 0.040463503) * x1) * 1.934151) + ((x3 * 3.0206041) * x4)"
17,0.9414854,"(x3 * (x4 * ((x1 * -0.10968409) + 3.0282145))) + ((x1 * 1.9610721) * (x0 * x0))"
18,0.94144386,"(x3 * (x4 * (abs(x7 * 0.22304061) + 2.8552508))) + (x0 * ((x1 * x0) * 1.9601848))"
19,0.9331809,"(x3 * (x4 * ((0.11081313 * (x9 - x1)) - -2.9506688))) + (x0 * ((x0 * x1) * 1.9589492))"
20,0.93130404,"(x3 * ((abs((x1 + -1.0193651) * 0.19258013) + 2.7993515) * x4)) + (x0 * ((x1 * 1.9630059) * x0))"
21,0.93088436,"((x4 * ((((x9 + 0.4258314) - x1) * 0.11081313) - -2.9506688)) * x3) + (((x0 * x0) * x1) * 1.9589492)"
22,0.92907834,"(x0 * ((x0 * x1) * 1.9627604)) + ((((abs((x1 + -0.7732605) * -0.20704609) + 2.816857) * x3) * x4) - -0.04811398)"
24,0.92070615,"(x3 * (x4 * (abs(-0.160803 * ((x7 + -0.4195599) + (x49 + x1))) + 2.8168972))) + ((1.9627633 * x1) * (x0 * x0))"
26,0.9171416,"(x0 * (x1 * (x0 * 1.9694844))) + ((((abs(x1 + ((x49 + x7) + -0.5501143)) + -0.9496723) * 0.20131184) + 2.9180384) * (x3 * x4))"
27,0.90739286,"(x3 * ((2.8092005 + abs((((x49 + -0.7424186) * abs(x11 + x7)) + x1) * -0.16959499)) * x4)) + ((x0 * (x1 * x0)) * 1.9599574)"
29,0.9055209,"(((x3 * (abs((((x49 + -0.7424186) * abs(x11 + x7)) + x1) * -0.16959499) + 2.8092005)) * x4) - -0.043419607) + (x1 * (x0 * (x0 * 1.9599574)))"
