Complexity,Loss,Equation
1,136.44965,"3.115756"
3,117.74428,"x1 * 5.5693603"
5,106.88731,"(x1 * 5.6865263) - -3.2967"
6,73.45383,"(abs(x0) * x1) * 8.379724"
7,58.56285,"((x0 * x0) * 5.0162263) * x1"
9,48.376152,"(((x1 * x0) * x0) + 0.63443106) * 5.029885"
11,44.20317,"((x0 * 5.075756) * (x1 * x0)) - (x5 + -3.206147)"
12,33.767876,"(((x1 * (x0 * x0)) + 1.4129765) - abs(x2)) * 5.122826"
14,32.203503,"((((x0 * x0) * x1) + 1.8297676) * 4.895986) - abs(x2 * 7.3031363)"
16,27.772284,"(((1.6931657 + (x0 * (x1 * x0))) * 4.9386334) - abs(x2 * 7.491019)) - x5"
17,27.43528,"((((x0 * x0) * x1) + abs(-1.7478728)) * 4.9386334) - (x5 + abs(x2 * 7.491019))"
18,24.862442,"(((((x0 * (x1 * x0)) + 1.6931657) * 4.9386334) - abs(x2 * 7.491019)) - x5) - x5"
20,23.32203,"(abs(x2) * -7.8457026) - ((((x0 * -5.0112596) * ((x1 * x0) - -0.035162974)) + (x5 * 2.9402292)) + -9.431335)"
25,23.235146,"(((x5 + -0.73510545) * -2.9644277) + (abs(x1 + 0.23885912) - (((x0 * (x1 * x0)) + 1.3048841) * -4.9445887))) - abs(x2 * 7.8002334)"
