Complexity,Loss,Equation
1,6.1049867,"x1"
3,4.8382845,"x2 + x1"
5,3.737285,"(x2 + x1) + x5"
7,2.8993957,"(x3 + (x2 + x5)) + x1"
9,1.947311,"(x5 + ((x2 + x1) + x4)) + x3"
11,0.9878521,"(x0 + x5) + ((x4 + x1) + (x3 + x2))"
13,0.97589415,"(x1 + x0) + ((((x4 + x2) + x3) * 1.0632329) + x5)"
15,0.9734518,"((x1 + x0) * 0.9658036) + (x5 + (((x4 + x2) + x3) * 1.0686363))"
18,0.95538294,"((((x2 + x5) + x0) + x4) * (abs(x45 * -0.15130962) + 0.90114367)) + (x3 + x1)"
20,0.9349975,"(((abs((x36 + x45) * -0.12837413) + 0.8865668) * (x2 + (x0 + (x4 + x5)))) + x1) + x3"
24,0.93454224,"((abs(((x4 - -0.5262586) - x45) * 0.1261541) + 0.8638919) * (x5 + (x0 + x2))) + (x1 + ((x3 + x4) * 1.087276))"
28,0.92938876,"((((x3 + x4) * 1.0963959) - -0.51177377) + x1) + ((x0 + ((x5 + x2) - 0.4861611)) * (abs(((x4 - -0.5460629) - x45) * 0.12854317) + 0.86203855))"
