Complexity,Loss,Equation
1,121.32523,"4.317877"
3,111.31486,"x1 + 4.3000803"
5,93.47453,"(x1 * 5.0089016) + 4.2321863"
6,78.01656,"(x1 * abs(x0)) * 7.3611617"
7,67.69535,"((x0 * x0) * x1) * 5.0077066"
8,62.59344,"(abs(x0 * 7.176715) * x1) - -3.9322064"
9,53.49681,"((x0 * (x0 * 4.8616867)) * x1) - -3.7762673"
11,45.57216,"((((x0 * x1) * x0) - x6) * 4.552855) + 3.7012615"
12,33.703938,"(((x1 * (x0 * x0)) + 1.4868886) - abs(x2)) * 5.1504173"
14,26.55671,"(((x0 * (x0 * x1)) + (1.5219184 - x6)) - abs(x2)) * 4.8108134"
16,24.51584,"((((x1 * x0) * (x0 * 4.764633)) + 10.087525) - x6) - (abs(x2) * 8.322897)"
18,19.785614,"((x1 * ((x0 * 4.846881) * x0)) - (abs(x2 * 8.290129) - 10.001437)) + (x6 * -3.1799362)"
20,16.352531,"(x6 * -3.2729352) + ((x0 * ((4.8632336 * x0) * x1)) - (sqrt(abs(x2 * abs(136.73756))) - 13.28896))"
21,15.828572,"(x6 * -3.2729352) + ((((x0 * 4.8632336) * x0) * x1) - (sqrt(abs(x2 * (x6 + 159.89746))) - 13.28896))"
22,14.960943,"(x6 * -2.8597784) + ((((x0 * 4.836149) * x0) * x1) - (abs(sqrt(abs(x2 * (x6 + 207.4791)))) - 15.23331))"
27,14.658646,"(((x6 * -2.5053322) + (x0 * ((x0 * 3.6801567) * x1))) - (sqrt(abs(x2 * (((x44 * -7.0213203) * x0) + 137.0296))) - 12.200965)) * 1.3043118"
