Complexity,Loss,Equation
1,123.4017,"3.5481813"
3,103.09246,"x1 * 5.6636424"
5,92.63498,"(x1 * 5.4855585) + 3.2386842"
6,69.33967,"(abs(x0) * x1) * 8.223002"
7,61.911407,"(x0 * 5.620552) * (x0 * x1)"
8,59.16543,"((x1 * 8.080324) * abs(x0)) + 3.192935"
9,51.22827,"((x1 * (x0 * x0)) * 5.5503545) - -3.2702615"
11,46.373158,"((x0 * (x1 * 5.5110483)) * x0) + (3.3232667 - x5)"
12,45.59492,"(((x1 * x0) * (x0 * 5.5098796)) - abs(x2)) - -4.042181"
13,42.749985,"(((x1 * (x0 * x0)) * 5.436988) + 3.4212813) - (x5 * 2.8877378)"
14,28.079985,"((x1 * (x0 * (x0 * 5.239064))) + 9.2014065) - abs(x2 * -7.6834764)"
16,23.706907,"((9.191811 - abs(x2 * -7.6030807)) + (x0 * (x0 * (x1 * 5.203013)))) - x5"
18,23.626104,"(x7 + ((((x0 * (x0 * 5.186117)) * x1) + 9.160986) - abs(x2 * 7.526428))) - x5"
19,21.221218,"abs((x5 * 2.6307676) + -8.642204) + (((x0 * (x1 * x0)) * 5.1464458) - abs(x2 * -7.4840136))"
21,20.926298,"abs((x5 * 2.6307676) + -8.642204) + (((x1 * x0) * (x0 * 5.1464458)) - (-0.5327406 + abs(x2 * -7.4840136)))"
25,20.821161,"abs((x5 * 2.6308043) + -8.641846) + (((x1 * (x0 * x0)) * 5.146521) - (((x24 * -0.32340726) + -0.53244996) + abs(x2 * -7.4847775)))"
26,18.444513,"x2 + ((((x5 * -2.5837927) + 2.5692496) + ((x2 * x2) + ((x0 * (x0 * x1)) * 5.1602097))) - (abs(x2 * 9.6696005) + -7.38272))"
28,18.284784,"(0.20398259 * x12) + (((x5 * -2.5837927) + (2.5692496 + ((x2 * x2) + (x0 * ((x0 * x1) * 5.1602097))))) - (abs(x2 * 9.6696005) + -7.38272))"
