Complexity,Loss,Equation
1,19.95353,"-0.20018736"
3,15.102619,"x4 * x3"
5,10.913346,"x3 * (x4 * 3.1175435)"
7,8.567793,"(x3 * (3.1175435 * x4)) + x1"
9,8.090849,"(x1 * 1.697981) + ((x4 * x3) * 3.1166637)"
11,8.030493,"(x1 + ((x4 * 1.8515533) * (x3 + -0.08015679))) * 1.6872464"
15,7.622884,"((x4 - -0.020152308) * (x3 * 3.109721)) + (((x30 * 0.70418787) + 1.6872343) * x1)"
17,7.4497156,"((x4 - -0.020152308) * (x3 * 3.109721)) + (((x30 * (x22 * -0.34362528)) + 1.6872343) * x1)"
23,7.362279,"((x4 * x3) * (((x18 * (x29 + x4)) * 0.30612826) + 3.2025943)) + ((((x1 * x30) + x1) * 0.69271964) + x1)"
26,7.3619065,"x1 + ((x4 * (x3 * (3.2025943 + (0.30612826 * (x18 * (x8 + x4)))))) + (((x1 * (x30 * sqrt(0.77876496))) + x1) * 0.69271964))"
27,6.761705,"(((x4 * (((((x4 + 0.0768127) - -0.45061332) * x18) * 0.28422293) + 3.174999)) * x3) + ((x1 * 0.62460786) + ((x30 * x0) * x1))) + x1"
