Complexity,Loss,Equation
1,1.2139138,"0.03452002"
3,1.1581213,"x3 * x6"
5,0.9543513,"(x3 * 0.53078425) * x6"
7,0.950742,"((x3 * 0.5339071) * x6) - -0.06014966"
9,0.94204354,"x3 * ((-0.11776573 * x28) + (x6 * 0.54194653))"
10,0.9416846,"(abs(x48) * 0.109964535) + ((x6 * x3) * 0.5341759)"
11,0.9283533,"(((x35 * x3) * -0.10141338) + (x6 * 0.52460456)) * x3"
13,0.9179434,"((x6 * 0.53742516) + (((x35 * x3) + x28) * -0.08961027)) * x3"
15,0.913675,"((((x28 + (x35 * x3)) * -0.08961027) + (x6 * 0.53742516)) * x3) + 0.06651761"
17,0.90486306,"((((x35 * (x3 + x1)) + x28) * -0.096012324) + (x6 * 0.51621413)) * (x3 - 0.06795049)"
19,0.9010187,"((((((x1 + x3) * (x35 - 0.30818865)) + x30) + x28) * -0.0940081) + (x6 * 0.54111105)) * x3"
21,0.8959432,"((((x35 * ((x6 + (x24 + x3)) + x1)) + x28) * -0.096012324) + (x6 * 0.51621413)) * (x3 - 0.06795049)"
23,0.89230794,"((x6 * 0.51621413) + ((x28 + ((((x1 + x3) + x24) + x6) * (x35 + (-0.58211595 - -0.24243023)))) * -0.096012324)) * x3"
25,0.8893618,"((((((x6 + x24) + (x1 + x3)) * (x35 - 0.30818865)) + (x30 + x28)) * -0.0940081) + (0.54111105 * x6)) * (x3 - 0.051431533)"
26,0.8866218,"((((abs(x24) + x28) + ((((x1 + (x3 + x6)) + x24) * (x35 - 0.30818865)) + x30)) * -0.0940081) + (x6 * 0.54111105)) * x3"
28,0.8854811,"(((abs(x24) + (((x1 + (x3 + (x6 + x24))) * (x35 - 0.30818865)) + (x28 + x30))) * -0.0940081) + (x6 * 0.54111105)) * (x3 - 0.051431533)"
30,0.8843672,"((((abs(x20 + -0.34536225) + ((x1 + ((x3 + x6) + x24)) * (x35 - 0.30818865))) + (x30 + x28)) * -0.0940081) + (x6 * 0.54111105)) * (x3 - 0.051431533)"
