Complexity,Loss,Equation
1,137.40872,"3.373929"
3,119.51816,"x1 * 5.5758424"
4,109.13731,"square(x1 + 1.8702381)"
5,74.71349,"x1 * square(square(x0))"
6,60.782475,"(x1 * 5.3037586) * square(x0)"
8,51.276817,"((x1 * square(x0)) * 5.2495413) + 3.0847502"
10,35.10857,"((x1 * 5.2167883) * square(x0)) - log(square(x2))"
11,21.838444,"(square(x0) * (x1 * 5.1296353)) - log(square(square(x2)))"
12,19.82803,"((square(x0) * (x1 + x1)) - log(square(x2))) * 2.5501878"
14,13.122546,"((((x1 + x1) * square(x0)) - log(square(x2))) - x5) * 2.5560026"
16,12.743448,"x0 + (((((x1 + x1) * square(x0)) - log(square(x2))) - x5) * 2.5661473)"
18,12.170035,"2.5661473 * ((((0.2650739 * x4) + (square(x0) * (x1 + x1))) - log(square(x2))) - x5)"
20,12.050025,"((((square(x0) * (x1 + x1)) - log(square(x2))) + ((x4 - 0.12535541) * 0.38547826)) - x5) * 2.5699348"
