Complexity,Loss,Equation
1,95.013466,"3.488351"
3,88.20794,"x1 + 3.497769"
5,79.17606,"(x1 * 4.084681) - -3.5306594"
6,67.041245,"(abs(x0) * x1) * 7.266874"
7,60.19843,"(x1 * x0) * (x0 * 4.994977)"
8,56.528183,"(x1 * abs(x0 * -7.121532)) + 3.244945"
9,50.856426,"(x0 * ((x1 * x0) * 4.8522797)) - -3.062607"
11,42.689575,"((((x0 * x1) * x0) + 0.687413) - x5) * 4.331396"
12,32.556515,"(((x0 * x0) * x1) - (abs(x2) - 1.3875476)) * 5.3381195"
14,31.070478,"((abs(x2) * -1.411515) + (((x1 * x0) * x0) + 1.7648854)) * 5.0687923"
16,30.92132,"(((abs(x2) * -1.411515) + (x1 * (x0 * (x0 + 0.08749415)))) + 1.7648854) * 5.0687923"
17,27.94403,"((sqrt(abs(x2)) * -2.664792) + (((x0 * (x1 - 0.043277245)) * x0) + 2.8600004)) * 5.0839405"
18,24.722351,"(((0.51629907 - x5) + ((x0 * x1) * x0)) - ((1.5312761 * abs(x2)) - 1.4287149)) * 4.3801656"
19,23.657177,"((((sqrt(abs(x2 * 1.3042377)) * -2.1436117) + ((x1 * x0) * x0)) + 2.824407) * 5.08243) - x5"
22,21.572227,"(((2.1081564 - x5) * 3.0541048) + ((x1 * x0) * ((x0 * 4.062007) + x0))) - (abs(x2 * 6.889251) - 2.223085)"
24,21.56168,"(((x5 - -0.43262765) * 0.41300163) + (((x1 * (x0 * x0)) + (0.8441354 - x5)) - (abs(x2 * 1.3557956) - 0.66840804))) * 5.110123"
26,21.116638,"((x1 * (x0 * ((x0 * 4.0949926) + x0))) + (((x25 * -0.23373795) + (2.1283026 - x5)) * 3.034154)) - (abs(x2 * 6.921978) - 2.229217)"
28,21.034409,"(((x25 * -0.24013281) + (2.1081564 - x5)) * 3.0541048) + ((((((x0 * 4.062007) + x0) * x1) + -0.30699894) * x0) - (abs(x2 * 6.889251) - 2.223085))"
