Complexity,Loss,Equation
1,186.50899,"x1"
3,143.58916,"x1 * 7.895818"
5,136.36255,"(x1 - -0.35653055) * 7.584581"
6,76.66077,"(abs(x0) * 10.60897) * x1"
7,60.98994,"((x0 * x1) * 6.048977) * x0"
9,54.16588,"((x0 * (x0 * x1)) * 5.947652) - -2.6196456"
11,45.728825,"((x0 * (x1 * x0)) + (x3 * x4)) * 5.8327894"
12,38.258846,"(((x0 * (x0 * x1)) - abs(x2)) * 5.9417005) + 7.315844"
13,36.30549,"(((x3 * x4) + (x0 * (x1 * x0))) * 5.7830887) + 3.0717247"
14,33.004044,"(((((x0 * x1) * x0) - abs(x2)) + 1.2363337) * 5.9719963) - x5"
15,32.643967,"(((x4 * x3) + ((x0 * x0) * x1)) * 5.7821836) + (3.1199656 - x5)"
16,28.420492,"(((((x0 * (x1 * x0)) - abs(x2)) + 1.2542533) * 1.7876298) - x5) * 3.3399928"
18,19.168781,"(((((x1 * x0) * x0) + (x4 * x3)) * 5.7023478) + (abs(x2) * -7.1332116)) + 8.713841"
20,14.379032,"((((x3 * x4) + (x0 * (x0 * x1))) * 5.6987143) + ((abs(x2) * -7.364211) + 8.945002)) - x5"
21,14.379031,"(((x3 * x4) + (x1 * (x0 * x0))) * 5.6987143) + (((abs(abs(x2)) * -7.364211) + 8.945002) - x5)"
22,10.617946,"(((x4 * x3) + ((x0 * x0) * x1)) * 5.6915507) + (((x5 * -2.9693027) - -9.400448) + (abs(x2) * -7.819363))"
26,10.433635,"(-2.954188 * x5) + (((abs(x2) * -7.8104053) + ((((x3 * x4) + (x1 * (x0 * x0))) * 5.7131863) - -8.5512085)) + abs(abs(x3)))"
28,8.843683,"(((x3 * x4) + ((x0 * x1) * x0)) * 5.8830676) + ((((abs(x2) * -7.7756605) + ((x5 * -3.0216773) - -5.720925)) - (x3 * x4)) + 3.5596788)"
29,8.398647,"(((10.81643 - x5) + (((x1 * (x0 * x0)) + (x3 * x4)) * 5.8851943)) + (((sqrt(abs(x2)) * -13.805114) + 2.624527) - (x3 * x4))) - -0.91828847"
