Complexity,Loss,Equation
1,173.63066,"3.0109494"
3,149.72015,"x1 * 5.953984"
5,138.95717,"x1 * (x0 * x0)"
6,82.11756,"(abs(x0) * 9.545387) * x1"
7,58.213017,"(x1 * 5.1377873) * (x0 * x0)"
9,50.727684,"(x0 * ((x0 * 5.1065254) * x1)) + 2.7366958"
11,41.40335,"((((x0 * x1) * x0) - x6) - -0.5775445) * 4.8079762"
12,32.19445,"(((x0 * (x1 * x0)) - -1.3564074) - abs(x2)) * 5.250123"
14,26.82845,"5.239054 * (((((x0 * x1) * x0) - -1.3583918) - abs(x2)) - x6)"
16,23.613758,"(5.239054 * (((((x1 * x0) * x0) - -1.3583918) - abs(x2)) - x6)) + x6"
18,21.182077,"((((x0 * 1.6683639) * (x0 * x1)) - -2.8189378) - (x6 + abs(x2 * 2.2870688))) * 3.0395987"
24,21.18129,"(((((x0 * x1) * (x0 * 0.73970085)) - ((0.9216208 - x6) * -0.44204503)) - -0.8409823) - abs((x2 * 1.0141162) + 0.002858393)) * 6.8544207"
28,20.612713,"(((((x0 * (x1 * x0)) * 2.7287931) - -6.757139) - (abs(abs(x2)) * ((abs(x2) * -2.602192) + (9.627368 - (x0 * 0.30761617))))) * 1.847687) - x6"
