Complexity,Loss,Equation
1,1.0297501,"0.03721853"
3,1.0028349,"x30 * -0.17141265"
5,0.9947218,"(x2 - x30) * 0.13407901"
6,0.99209005,"(x30 * abs(x12)) * -0.20443918"
7,0.9694871,"0.03399411 - ((x30 + x33) * 0.18382485)"
9,0.9671454,"0.1860311 * (((-0.35746846 * x41) - x33) - x30)"
10,0.95448524,"abs(x15 * 0.1585894) * ((x40 - x33) - x30)"
12,0.9529042,"abs(x15 * 0.16038887) * ((x40 - x33) - (x30 + 0.24555314))"
14,0.9441116,"abs(x41 * 0.23611961) * (((abs(x12) - x33) * abs(x36)) - x30)"
16,0.93557304,"abs(x12 * (x41 * 0.2929374)) * ((((1.333334 - x41) - x33) * 0.36898524) - x30)"
17,0.93444043,"abs((0.29686522 * x41) * x12) * ((0.41051182 * ((abs(x11) - x41) - x33)) - x30)"
18,0.9308117,"abs(x12 * (x41 * 0.28606528)) * ((((x37 + (1.3225318 - x41)) - x33) * 0.39997742) - x30)"
19,0.92801034,"abs((x12 * 0.2385277) * (x41 + 0.32298407)) * ((((0.6226678 - x44) - x33) * abs(0.44975853)) - x30)"
20,0.91749674,"abs(x41 * 0.23611961) * (((abs(x12 * (0.6518068 * (x40 - x36))) - x33) * abs(x36)) - x30)"
22,0.91217494,"(abs(x41) * 0.23611961) * ((((abs(x12 * ((x40 * 0.6518068) - x36)) - x33) - 0.71219146) * abs(x36)) - x30)"
24,0.91049516,"(((((abs((x40 - x36) * (x12 * 0.7071539)) - x33) - 0.6865408) * abs(x36)) - x30) + 0.26637432) * abs(x41 * 0.25579128)"
