Complexity,Loss,Equation
1,133.14996,"3.1431992"
3,112.06291,"x1 * 5.6590376"
5,99.61336,"log(abs(x2)) * -5.1913548"
6,71.30281,"(abs(x0) * 8.431063) * x1"
7,61.32411,"((x1 * x0) * 5.149903) * x0"
8,61.252228,"((x1 * abs(x0)) - -0.37551314) * 8.441671"
9,50.147614,"(x0 * ((x0 * 5.1918154) * x1)) - -3.3440123"
11,18.884941,"(((x0 * x0) * x1) - log(abs(x2))) * 5.1238394"
13,12.145011,"((((x0 * x0) * x1) - log(abs(x2))) - x5) * 4.798034"
15,10.075,"(4.798034 * ((((x0 * x0) * x1) - log(abs(x2))) - x5)) + x5"
17,9.1553,"(log(abs(x2)) * -5.214815) + ((x5 * -3.214895) + (((x1 * x0) * x0) * 5.109044))"
19,9.119992,"((x5 * -3.2181966) + (log(abs(x2)) * -5.21693)) + ((x0 + -0.036635) * ((x0 * 5.115361) * x1))"
21,9.087843,"((log(abs(x2)) * -5.229545) - (x14 * -0.2519944)) + ((x1 * ((x0 * 5.1045427) * x0)) + (x5 * -3.2155986))"
23,9.05433,"((log(abs(x2)) * -5.221456) + (x5 * ((x2 * 0.26444566) - 3.2095616))) + ((x0 * ((x1 * x0) + -0.036298357)) * 5.106342)"
27,8.895509,"(x5 * (((x2 - (x11 - -0.03732848)) * 0.3504402) - 3.2117555)) + ((((x1 * 5.108191) * x0) * (x0 + -0.037024483)) + (log(abs(x2)) * -5.225579))"
30,8.895255,"((log(abs(x2)) * -5.217063) + (x5 * (1.4632206 * ((((x2 - x11) - abs(x2)) * 0.17485964) - 2.2015495)))) + ((x0 + -0.036097102) * ((x1 * x0) * 5.1097984))"
