Complexity,Loss,Equation
1,5.6270866,"x5"
3,4.5898027,"x0 + x5"
5,3.6598444,"(x5 + x0) + x4"
7,2.7414236,"x5 + ((x1 + x2) + x0)"
9,1.9405731,"x5 + (((x1 + x2) + x0) + x3)"
11,1.9400024,"(((x5 + (x1 + x2)) + x0) - -0.023799045) + x3"
13,1.0555114,"x1 + (((x0 + x2) + 0.021527871) + ((x3 + x5) + x4))"
15,1.0555112,"(x3 - 4.166125) + (x4 + (((x0 + (x1 + x2)) + 4.1876636) + x5))"
16,1.0472523,"(abs(x0 + (x1 + (x2 + 4.1046467))) + (x4 + x5)) + (x3 - 4.0929847)"
18,1.0460153,"(((x4 + abs(((x1 + x2) + 4.139113) + x0)) * 0.98196816) + (x3 + x5)) - 4.049616"
22,1.0422633,"(x3 + abs((((x23 * 0.061816245) + 0.9656931) * x1) + (x2 + ((x4 + 4.600697) + x0)))) + (x5 - 4.5832953)"
29,1.0373238,"x5 + ((((x2 + (x7 + (x7 * -1.8262795))) - x7) + (x3 + x0)) + (((x4 + x1) + ((x7 + x7) + (x40 * -0.088683575))) * 0.957384))"
