Complexity,Loss,Equation
1,13.842567,"0.022422887"
3,11.286283,"x1 * 1.7338439"
4,10.812155,"x1 * abs(x0)"
5,9.65821,"x0 * (x0 * x1)"
6,9.012122,"x1 * (abs(x0) * 2.5668151)"
7,8.40103,"(x0 * x0) * (x1 * 1.9254318)"
9,8.38693,"(x1 * (x0 * -1.9170457)) * (0.07252095 - x0)"
10,8.386783,"x1 * abs((0.073764175 - x0) * (x0 * 1.9169242))"
11,7.534921,"((((x7 + x4) - x7) + x4) * x3) * 1.3071059"
13,5.7803216,"(((x7 + (x4 - x7)) + x4) * (x3 - -0.014879127)) + x1"
15,1.7640696,"3.671463 * (((x3 - -0.051080596) * x4) + ((x0 * (x0 * x1)) * 0.5207153))"
17,1.1062651,"(((x3 - 0.023254655) * (x4 + 0.011509447)) + (((x0 * x0) * x1) * 0.7030468)) * 2.9612308"
