Complexity,Loss,Equation
1,138.89381,"3.9787366"
3,127.93768,"x1 * 5.0336604"
5,112.71798,"(x1 + 0.7839182) * 4.97716"
7,101.61202,"((x1 + 0.94938546) - x5) * 4.183635"
9,64.26131,"0.3809649 + ((4.6596236 * (x1 * x0)) * x0)"
11,54.290737,"((((x0 * 5.11988) * x0) + 0.05227361) * x1) - -3.3645787"
13,49.816807,"(0.3809649 + (x1 * ((x0 * 4.6596236) * x0))) - (-2.3822691 + x5)"
15,48.69795,"(((x1 * (x0 * 5.116115)) * x0) + 0.39748123) - ((x5 + -2.3987398) - 0.58367693)"
17,48.697945,"(((x1 * ((x0 * 5.1162086) * x0)) + -0.21514276) - ((x5 + -3.5774236) - 0.19725384)) - 0.179417"
19,48.338463,"(((((((x0 * 4.6596236) + -0.35576466) * x0) * x1) + 0.4463401) - (x5 + -2.3822691)) - x16) + 0.39121088"
21,47.826378,"((0.46420342 + (x0 * (x1 * ((x0 * 5.0233397) + -0.42115647)))) + 5.96223) - ((x5 - (x26 * x16)) + 3.093227)"
22,46.3229,"(((x5 * -2.3822691) - -2.3822691) + (x0 * x0)) + (0.72727585 + (log(0.72727585) + (x0 * ((4.6596236 * x0) * x1))))"
23,45.548256,"((x5 * -3.12026) - -2.6173742) + ((x0 * x0) + (((x0 + -0.5781742) * 0.2603931) - (((x0 * -4.7507896) * x0) * x1)))"
25,44.23937,"(((x11 + -0.24953891) * (x10 - x10)) + (((x0 * (((x0 * 2.0799513) + -0.13106343) * x1)) - (x5 + -1.989972)) - 0.7166292)) * 2.450881"
