Complexity,Loss,Equation
1,4.594229,"-0.09750216"
3,1.828319,"x3 * x4"
5,1.0033959,"x3 * (x4 * 1.918158)"
7,1.003012,"((x4 * x3) - 0.010225792) * 1.9173458"
9,0.99027085,"x4 * (1.9303378 * (x3 - (x32 * 0.04695992)))"
10,0.98891467,"((x3 - (x32 * abs(-0.06882992))) * x4) * 1.9164963"
11,0.9796459,"(x4 * (x3 - ((x32 - x10) * 0.04695992))) * 1.9303378"
14,0.9766435,"(x4 * 1.9164963) * (x3 - ((abs(x32 - x3) * -0.06882992) * x33))"
15,0.97229886,"(x4 * 1.9260412) * (x3 - (((x42 - (x46 * x33)) * x46) * 0.052768707))"
17,0.9646148,"x4 * ((x3 - (x46 * (((x42 - x7) - (x46 * x33)) * 0.04374468))) * 1.9026757)"
19,0.9564552,"(x3 - ((0.04459795 * x46) * (((x42 - x21) - (x46 * x33)) - x7))) * (1.9064121 * x4)"
21,0.953053,"((x3 - ((x46 * 0.04459795) * (((x42 - x21) - (x33 * x46)) - (x14 + x7)))) * 1.9064121) * x4"
23,0.9470476,"((x4 * 1.949494) * (x3 - ((x46 * ((x34 - x21) - (x7 + (x33 * (x46 + x48))))) * 0.056136236))) + -0.022422977"
27,0.943673,"(((x3 - (((x34 - x21) - ((x14 - x35) + (x33 * (0.29746 + x46)))) * (1.4267638 * (x46 * 0.03961899)))) * 1.9498526) * x4) + -0.019996412"
30,0.942748,"x4 * (((x3 - ((x46 * 1.426703) * (((x34 - x21) - ((x14 - x35) + (x33 * (x46 + 0.2976543)))) * 0.03949934))) * 1.9414992) + (abs(x36) * 0.038131952))"
