Complexity,Loss,Equation
1,110.26567,"3.7660463"
3,99.28554,"x1 * 5.1970205"
5,84.885704,"(x1 * 5.2209706) + 3.7949607"
6,71.132225,"(x1 * 7.652149) * abs(x0)"
7,63.759747,"(x1 * (x0 * x0)) * 4.9697547"
8,56.372852,"(x1 * abs(x0 * -7.694377)) + 3.8421009"
9,49.032665,"(x0 * ((x0 * 4.991729) * x1)) + 3.8376582"
11,42.42709,"((((x0 * x0) * x1) - x5) + 0.74988467) * 4.5536804"
12,26.36939,"(((x1 * (x0 * x0)) - abs(x2)) + 1.440475) * 5.6525087"
14,25.999527,"(((((x0 * x1) + 0.109221086) * x0) - abs(x2)) * 5.6051188) + 8.130988"
16,22.79411,"(((((x0 * 0.6279133) * (x0 * x1)) - abs(x2)) + 1.2238697) * 8.366939) + x0"
20,21.122704,"(7.061799 * (1.290456 + (((x0 * (0.35336536 * x0)) * (x1 + x1)) - abs(x2)))) + (x37 - x5)"
23,19.854342,"((((1.4576488 - x5) + (x0 * (x0 * (x1 + x1)))) - (abs(x2) - 0.67271805)) - (abs(x2) - 0.67268586)) * 2.7977517"
25,19.448948,"((((x0 * ((x0 * (x1 + x1)) - -0.23077263)) - (abs(x2) - 0.6795685)) + (1.464323 - x5)) - (abs(x2) - 0.6794526)) * 2.7754822"
26,17.688227,"((abs(x3 + x4) + ((x1 + x1) * (x0 * x0))) + (((0.46657974 - x5) - abs(x2)) - (abs(x2) - 1.2649558))) * 2.804376"
27,17.505632,"(((((((x1 + x1) * x0) - -0.27478832) * x0) - ((1.1336435 - abs(x2)) * -1.9092387)) + (1.0078788 - x5)) - (abs(x2) - 0.41319767)) * 2.6393266"
