Complexity,Loss,Equation
1,187.565,"3.6760604"
3,147.42906,"x1 * 7.3517723"
5,135.27513,"(x1 - x5) * 5.717449"
6,88.171,"x1 * abs(x0 * 10.033853)"
7,73.85074,"x1 * (x0 * (x0 * 6.4591503))"
9,64.2735,"((x0 * (x0 * x1)) * 6.366278) + 3.0988095"
11,32.18878,"(((x1 * x0) * x0) - log(abs(x2))) * 5.6961193"
13,26.83553,"(((x1 * (x0 * x0)) - log(abs(x2))) * 5.6616707) - x5"
14,26.835527,"(5.661614 * (((x0 * x0) * x1) - log(abs(abs(x2))))) - x5"
15,22.163406,"(5.5868196 * (((x0 * x1) * x0) - log(abs(x2)))) - (x5 * 3.1513453)"
16,22.163404,"((log(abs(abs(x2))) - (x1 * (x0 * x0))) * -5.5867934) - (x5 * 3.15139)"
17,10.075616,"(((x4 * x3) - log(abs(x2))) * 4.901342) + (((x0 * x0) * x1) * 6.1664686)"
19,4.0507216,"(((x3 * x4) - (x5 + log(abs(x2)))) * 4.2829366) + ((x0 * (x1 * 6.0022693)) * x0)"
21,2.075182,"(x5 + (((x0 * 6.0189967) * x1) * x0)) + (((x4 * x3) - (log(abs(x2)) + x5)) * 4.5667067)"
22,2.0751817,"(x5 + ((x0 * (x0 * 6.0189967)) * x1)) + (((x4 * x3) - (log(abs(abs(x2))) + x5)) * 4.5667067)"
23,1.309251,"(((x4 * x3) * 4.4748554) - (((log(abs(x2)) * 1.7133647) + x5) * 2.9271986)) + (x0 * (x1 * (x0 * 6.020014)))"
25,1.3007528,"(((((x0 * x0) + 0.02112251) * 5.97332) * x1) + (x4 * (x3 * 4.4655356))) - ((x5 + (log(abs(x2)) * 1.7085314)) * 2.9260263)"
26,1.3007526,"(((x4 * x3) * 4.4655356) + (((x0 * x0) + 0.02112251) * (5.97332 * x1))) - ((x5 + (1.7085314 * log(abs(abs(x2))))) * 2.9260263)"
27,1.2960689,"((((((x0 * 5.979986) - 0.06185274) * x0) + 0.12077114) * x1) + (x4 * (x3 * 4.4728827))) - (((log(abs(x2)) * 1.7057097) + x5) * 2.9373922)"
