Complexity,Loss,Equation
1,21.870573,"-0.22402094"
3,15.996365,"x3 * x4"
5,10.612583,"(x3 * 3.2257743) * x4"
7,7.589044,"((x4 * x3) + x1) * 2.458478"
9,7.0277967,"((x4 * 2.9952826) * x3) - (x1 * -1.8902894)"
10,2.0949297,"((x4 * x3) + (x1 * abs(x0))) * 3.008206"
11,1.6078849,"(((x0 * x0) * x1) + (x3 * x4)) * 2.375353"
13,0.88109285,"((x0 * (x0 * 2.043644)) * x1) + (x4 * (x3 * 3.0601523))"
15,0.8776059,"(((x0 * x0) * 2.0451665) * x1) + ((x3 - -0.017963992) * (x4 * 3.060469))"
17,0.8727672,"((x0 * 2.0453143) * (x1 * x0)) + (((x3 + (x49 * 0.027939962)) * 3.0647762) * x4)"
19,0.8726787,"((x0 * 2.056994) * (x1 * x0)) + (x4 * (((x0 * 0.030452283) + (0.014362713 + x3)) * 3.0513105))"
20,0.8720649,"(((x1 * (x0 * x0)) * 2.0371504) + abs(x33 * 0.16640791)) + (((x3 * x4) - 0.035505753) * 3.0627925)"
21,0.8719072,"((x0 * (x1 * 2.042728)) * x0) + (((x35 * ((x23 + x4) * 0.022549316)) + (x3 * x4)) * 3.053052)"
22,0.86464125,"abs((x18 - x24) * -0.078077644) + ((((x0 * x0) * x1) * 2.050421) + (((x3 + 0.01607878) * x4) * 3.0606387))"
24,0.85040754,"abs((x18 - x24) * -0.18538742) + ((((x1 * x0) * x0) * 2.0510135) + (((x4 * 3.0569038) * (x3 + 0.015241494)) - 0.19718665))"
26,0.8485827,"abs(((x18 - x24) * -0.18564646) - 0.04058772) + ((((x0 * x0) * (x1 * 2.0497577)) + ((x3 + 0.014621966) * (x4 * 3.0613751))) - 0.2007044)"
28,0.8484242,"((((x0 * x0) * 2.049931) * x1) + ((((x4 * 3.0599923) - 0.011590138) * (x3 + 0.014870206)) - 0.19938794)) + abs(((x18 - x24) * -0.18839927) - 0.03782733)"
