Complexity,Loss,Equation
1,0.95635587,"-0.07599229"
3,0.94724977,"x3 * -0.1210893"
4,0.94691604,"abs(x22) * -0.12063184"
5,0.93838054,"(x6 * x31) * 0.15355691"
6,0.9280272,"(x3 * -0.1903829) * abs(x44)"
7,0.9237134,"(x44 * x3) * (x44 * -0.13010997)"
8,0.9213355,"abs(x44 * 0.11864411) * (x31 - x3)"
9,0.90609545,"(x31 - x3) * ((x44 * 0.113685384) * x44)"
11,0.89629304,"(x23 - ((x44 * (x3 - x31)) * x44)) * 0.1075242"
13,0.89129716,"((x23 - ((x44 * (x3 - x31)) * x44)) * 0.10768456) + -0.04712072"
16,0.8827237,"abs((x44 * -0.121409945) + 0.08805445) * ((((x6 + 0.6330513) * x31) + -0.71566445) - x3)"
17,0.8746921,"((x31 * (x6 + abs(x48))) + (-0.7173356 - x3)) * abs((x44 + -0.7019455) * -0.1223206)"
20,0.8691799,"abs((x44 + -0.7819699) * 0.10807243) * ((((x4 * x33) - x3) - 0.6678489) + ((x6 + 0.7481015) * x31))"
