Complexity,Loss,Equation
1,91.760254,"3.8443463"
3,83.77717,"x1 + 3.834728"
5,73.47476,"(x1 * 4.0098114) + 3.810803"
6,63.515068,"(abs(x0) * x1) * 6.808642"
7,58.722652,"((x0 * x0) * 4.94014) * x1"
8,48.92585,"((abs(x0) * x1) - -0.5621696) * 6.795064"
9,44.58559,"((x0 * (x1 * x0)) - -0.76628745) * 4.907755"
11,40.233326,"(3.7894816 - x5) + (((x0 * x0) * x1) * 4.9087105)"
12,39.712433,"4.501742 - (((x0 * (x0 * -4.9182744)) * x1) + abs(x2))"
13,37.649197,"(((x0 * 4.9098735) * (x0 * x1)) + (x5 * -2.5665145)) + 3.8353145"
14,25.580446,"9.145853 - (abs(x2 * 7.26295) + (((x0 * x1) * -4.9825187) * x0))"
16,20.710022,"(9.248008 - x5) - (abs(x2 * 7.3613296) + ((x0 * (x0 * x1)) * -4.9842467))"
18,17.938715,"((9.350164 - x5) - x5) - (abs(x2 * -7.459671) + ((x0 * (x0 * x1)) * -4.9859605))"
20,17.295568,"((9.350194 - (x5 + x5)) - x5) - ((x0 * (x0 * (x1 * -4.9809065))) + abs(x2 * -7.309474))"
21,17.254135,"abs(9.4259 - x5) - (abs(((x5 * -1.9615967) + -7.638048) * x2) + (((x1 * -5.0103025) * x0) * x0))"
24,17.226564,"((8.357572 - x5) - ((((x1 * (x0 * -4.829493)) * x0) - 0.81811446) + abs(x2 * ((x5 * -1.8985854) + -7.456498)))) * 1.0349022"
26,17.02414,"(((13.385563 - x5) - x5) - (abs(x2 * ((x5 * -1.9634125) + -10.806696)) + ((((x1 * x0) * x0) * -6.66216) - -0.24920118))) * 0.72922564"
28,16.397997,"((9.135565 - (x5 + x5)) - ((((((x0 * x0) * -8.113709) - x25) * x1) + abs(x2 * ((x5 * -1.7774043) + -12.2478))) * 0.61836886)) + 0.25308493"
