Complexity,Loss,Equation
1,61.173504,"x4"
3,40.903717,"x1 * -4.460077"
5,18.828241,"(x0 - x1) * 4.862054"
7,13.027931,"((x0 - x1) + x2) * 4.2080436"
9,6.9119105,"((x2 + (x0 - x1)) - x3) * 3.898427"
11,3.193871,"-2.9142838 * (x3 - (((x0 - x1) * 1.6610173) + x2))"
13,2.0741246,"(-2.952248 * (x3 - (((x0 - x1) * 1.6610173) + x2))) - x5"
15,1.3019857,"((x3 - ((1.6610173 * (x0 - x1)) + x2)) * -2.952248) + (x4 - x5)"
17,1.3001539,"(((x3 - (((x0 - x1) * 1.6563268) + x2)) * -2.9719172) + (x4 - x5)) - -0.022503134"
19,1.3001537,"(((x3 - (x2 + ((x0 - x1) * 1.6563399))) * -2.971848) + ((x4 - x5) - -0.06999015)) + -0.04745331"
