Complexity,Loss,Equation
1,1.058911,"-0.024608782"
3,1.0434607,"x14 * -0.13125692"
5,1.0335073,"x9 * (x13 * 0.15123932)"
6,1.0306613,"(x14 * abs(x7)) * -0.18777797"
7,1.0107262,"((x49 + x17) * x13) * 0.15875947"
9,1.0070531,"((x49 + (x17 - -0.37231204)) * x13) * 0.15875947"
11,1.0067449,"((x49 + x17) - -0.37272447) * ((x13 * 0.1584009) - 0.012349563)"
13,0.98876363,"(((x49 * -0.11982285) + -0.084719986) * (x13 - x47)) * (-0.9091828 - x17)"
15,0.9686388,"((x3 + ((-0.9873461 - x17) * (x49 + 0.81689453))) * -0.1090025) * (x13 - x47)"
17,0.9665743,"(x13 - x47) * ((x3 + (((x6 - x17) - 1.3292383) * (0.5296784 + x49))) * -0.10086665)"
19,0.9467141,"(x13 - x47) * ((x3 + ((((x6 - x17) - 1.3292383) * (0.5296784 + x49)) - x9)) * -0.10086665)"
22,0.93617517,"((((x6 - x17) - 1.6769369) * (x49 + 0.76405317)) + ((x3 + abs(x41)) - x9)) * ((x13 - x47) * -0.08488441)"
24,0.9346418,"(-0.10086665 * (x13 - x47)) * (abs(x41) + (x3 + ((((x6 - x17) - 1.3292383) * (x49 + 0.5296784)) - (0.80331004 + x9))))"
