Complexity,Loss,Equation
1,4.9927063,"1.7323931"
3,4.4911723,"x1 - -1.6974932"
5,4.25239,"0.9290395 + sqrt(square(x2))"
6,3.8965182,"(square(x2) * 0.5515444) + 1.1306503"
7,3.8017533,"(square(square(x2)) * 0.064942114) + 1.4211547"
8,3.4702363,"((x1 + square(x2)) * 0.5662672) + 1.094779"
9,3.39637,"(x1 + 1.3989784) + square(square(x2) * -0.24950911)"
10,3.2645812,"((x1 + (x0 + square(x2))) * 0.5863) + 1.0393134"
11,3.257882,"x1 + (1.3763633 + square((square(x2) + x0) * -0.24950911))"
12,3.2240458,"((x0 + (x1 + (x3 + square(x2)))) * 0.524584) + 1.1190286"
