Complexity,Loss,Equation
1,5.896585,"x3"
3,4.9055033,"x4 + x3"
5,3.9059217,"(x2 + x3) + x4"
7,2.8527737,"(x2 + x3) + (x0 + x4)"
9,2.0191453,"(x0 + x5) + (x1 + (x4 + x2))"
11,1.0544618,"x4 + (x5 + ((x0 + x3) + (x2 + x1)))"
13,1.054325,"((x3 + (x2 + x5)) + (x1 + 0.011695441)) + (x4 + x0)"
15,1.0352004,"(x4 + x5) + (((x0 + (0.10864414 * x48)) + x3) + (x2 + x1))"
17,1.0284244,"(x4 + (x5 + x0)) + (((((x19 + x2) * 0.10864414) + x3) + x2) + x1)"
19,1.0192624,"((x4 + (x5 + x0)) + ((x19 + (x2 - x18)) * 0.10864414)) + ((x3 + x2) + x1)"
