Complexity,Loss,Equation
1,74.618576,"x1"
3,59.08064,"x1 * 4.766312"
5,45.28326,"(x1 - x6) * 3.959256"
7,42.23331,"(x26 + 4.0117717) * (x1 - x6)"
8,36.584965,"(abs(x21) * (x1 - x6)) * 3.7388732"
10,32.358604,"(x1 - x6) * ((x47 + 3.8038568) * abs(x21))"
12,28.703178,"(x1 - x6) * (x28 + ((x47 - -3.6682463) * abs(x21)))"
14,25.764868,"(x20 + abs(((x8 - x47) + -3.7242463) * x21)) * (x1 - x6)"
16,24.276794,"(x1 - x6) * (abs(((x8 - x47) + -2.2072933) * (x21 * 1.6778364)) + x20)"
18,22.45423,"((x1 - x6) * (x20 + (abs(((-3.345475 - x47) * x21) + x20) - x8))) - x5"
20,19.993773,"((x1 - x6) * ((x20 + abs(((-3.7581918 - x47) * x21) + x20)) - x8)) - (x43 + x5)"
22,19.29594,"(((x1 - x6) * ((x44 + x20) + (abs((x21 * (-3.345475 - x47)) + x20) - x8))) - x43) - x5"
24,18.08356,"((x3 + ((x1 - x6) * ((abs(x20 + ((-3.345475 - x47) * x21)) + x20) - x8))) - (x43 + x5)) + x16"
26,17.077766,"((x3 + ((x1 - x6) * ((x44 + x20) + ((abs(x20 + (x21 * (-3.345475 - x47))) - x8) - x43)))) + x16) - x5"
28,16.292393,"((x3 + ((x1 - x6) * ((x44 + x20) + ((abs(x20 + (x21 * (-3.345475 - x47))) - x8) - x43)))) + (x16 - x5)) - x32"
29,15.525881,"(((x3 + x16) + ((x1 - x6) * ((x44 + (x20 + (abs(abs(x20 + (x21 * (-3.345475 - x47)))) - x8))) - x43))) - x5) - x43"
