Complexity,Loss,Equation
1,73.59247,"0.17762975"
2,73.49784,"square(x20)"
3,46.483143,"x2 * -5.1713758"
5,40.538357,"(x5 + x2) * -3.9456437"
7,19.73028,"(x2 - (x1 * x0)) * -5.11865"
9,19.608168,"((x1 * x0) - (x2 + 0.06831162)) * 5.1362247"
11,14.117627,"((x2 + x5) * -3.777732) + (x1 * (x0 * 5.2698708))"
13,11.915556,"((x5 * -2.7351665) - (x2 * 4.8446383)) + ((x1 * 5.245907) * x0)"
15,11.751714,"(((x1 - 4.869576) * x2) + (x5 * -2.735789)) + (x0 * (5.2451897 * x1))"
17,11.592114,"((x5 * -2.7452147) + (((x1 * 0.60668826) - 4.769942) * x2)) + ((x0 * 5.2254214) * x1)"
18,11.392896,"((((-0.38977847 * square(x3)) + (5.2451897 * x0)) * x1) + (-2.735789 * x5)) - (4.869576 * x2)"
20,11.3009205,"(((((square(x3) * -0.39763206) + (x0 * 5.1040297)) * x1) + -0.2669378) - (x5 * 2.7337813)) - (x2 * 4.8782244)"
