Complexity,Loss,Equation
1,0.78943706,"-0.061001066"
3,0.7400066,"x31 * 0.23602359"
5,0.66556776,"(x8 + x16) * 0.29522803"
7,0.62676716,"((x8 + x31) + x16) * 0.24746147"
9,0.56649435,"0.256834 * ((x16 + (x31 - x34)) + x8)"
11,0.5560846,"(((x31 + x8) + x16) + (-0.39183092 - x34)) * 0.26097876"
12,0.52742124,"(((abs(x0) * (-1.1948545 - x5)) * x4) + x8) * 0.3305809"
14,0.4618476,"(x8 + ((x16 + (x4 * (-1.2220047 - x5))) * abs(x0))) * 0.3010493"
16,0.46184757,"((abs(x0) * ((x4 * ((-0.35544005 - x5) + -0.8669379)) + x16)) + x8) * 0.30103135"
17,0.41727585,"((((x4 * (-0.89710224 - x5)) + (x16 * abs(x10))) * abs(x20)) + x8) * 0.34417102"
19,0.41231087,"(((((x4 * (-0.77850634 - x5)) + (x16 * abs(x10))) * abs(x20)) + x8) - 0.1023853) * 0.35237357"
20,0.40422985,"(x8 + ((x16 + ((x4 + (0.32982397 + (x47 * 0.2585822))) * (-1.0711533 - x5))) * abs(x0))) * 0.36226976"
26,0.40229526,"(x8 + ((x16 + (((((x4 + x47) - (x4 * (-1.7239646 - 0.68279064))) * 0.2585822) + 0.32982397) * (-1.0711533 - x5))) * abs(x0))) * 0.36226976"
28,0.38780478,"(x8 + (abs(x0) * (x16 + (((((x47 + x4) - ((x4 * -1.7239646) - (x34 + -0.34629127))) * 0.2585822) + 0.32982397) * (-1.0711533 - x5))))) * 0.36226976"
