Complexity,Loss,Equation
1,0.9411554,"0.031593923"
3,0.92312795,"x20 * 0.13640833"
5,0.91831565,"(x20 + x18) * 0.074636914"
6,0.91212606,"(abs(x29) * 0.15316896) * x20"
7,0.9094467,"(x20 + (x44 * x29)) * 0.08367368"
8,0.89988357,"((x29 * -0.22400026) * abs(x42)) * x4"
9,0.8942492,"((x2 + x29) - x7) * (x4 * -0.1154602)"
10,0.8883285,"(x4 * abs(x42)) * ((0.51228446 - x29) * 0.2265127)"
11,0.87681174,"x4 * ((x0 - (x13 + -0.9214346)) * (x29 * -0.12985824))"
14,0.86571676,"abs(x42) * (x4 * (((x23 + -0.7302326) - (x29 * -1.286644)) * -0.17893624))"
20,0.8640657,"abs((x29 * x4) * (((x29 * ((x18 * -0.1508743) * x42)) + -0.06420298) - (x25 * -0.3013991))) + -0.12668435"
21,0.8618544,"abs((((x29 + 0.7395226) * ((x42 * -0.14132915) * x18)) - (x25 * -0.25911498)) * (x4 * abs(x29))) + -0.11257472"
22,0.8489541,"abs(x29 * ((x4 * (((x29 + 0.979926) * ((x18 * -0.13634935) * x42)) - (x25 * -0.31523082))) + -0.09723486)) + -0.15239295"
23,0.8489387,"abs(abs(x29 * ((x4 * ((((x29 + 0.9798404) * (x18 * -0.1368417)) * x42) - (x25 * -0.31535208))) + -0.096137896))) + -0.15305817"
25,0.8375309,"abs((((x38 + abs(x29)) * ((((x18 * (x29 + 0.65910506)) * x42) * 0.14774545) - (x25 * 0.24984793))) * x4) - -0.15213495) + -0.23556453"
