Complexity,Loss,Equation
1,83.94091,"3.2009482"
3,76.87893,"x1 - -3.100995"
5,64.94322,"(x1 - x5) * 3.8302732"
6,63.03599,"(abs(x0) * x1) * 6.221361"
7,57.868114,"((x1 - x5) - -0.73536867) * 3.6362338"
8,53.647358,"((x1 * 5.513409) - -3.2120628) * abs(x0)"
9,51.6339,"(((x1 * x0) * x0) - x5) * 5.0595565"
10,48.775143,"((x1 + 0.547511) * abs(x0 * 5.5803623)) - x5"
11,43.87136,"((x4 * x3) + (x1 * (x0 * x0))) * 5.278255"
13,37.688427,"(((x1 * (x0 * x0)) + (x4 * x3)) * 5.087638) + 2.499737"
15,33.050743,"((((x0 * (x1 * x0)) + (x4 * x3)) - -0.48549473) * 5.0595565) - x5"
17,28.737782,"((((x3 * x4) - -0.6160366) - x5) * 3.659465) + (((x0 * x1) * 5.186754) * x0)"
19,26.270603,"x39 + (((x0 * (x1 * 5.186172)) * x0) + ((((x4 * x3) - -0.61644155) - x5) * 3.659139))"
21,24.577705,"(x18 + (x39 + ((x0 * x1) * (x0 * 5.112562)))) + ((((x4 * x3) - -0.6472678) - x5) * 3.664562)"
23,23.411354,"((x18 + x39) + (((x0 * x1) * (5.186172 * x0)) + ((((x4 * x3) - -0.61644155) - x5) * 3.659139))) - x15"
28,22.896692,"(x39 - (x5 - (x1 + ((abs(x48) - x5) * 1.8568238)))) + ((((x4 * x3) + ((x1 * x0) * x0)) * 4.711334) - (x32 - x12))"
30,21.476034,"((x39 - (x5 - (x1 + ((abs(x48) - x5) * 1.8568238)))) + x18) + ((((x4 * x3) + (x1 * (x0 * x0))) * 4.711334) - (x32 - x12))"
