Complexity,Loss,Equation
1,144.97066,"3.018152"
3,124.11844,"x1 * 5.796286"
5,115.37009,"(x1 * 5.7617965) - -2.9580564"
6,73.42577,"(abs(x0) * x1) * 9.018416"
7,60.179375,"x1 * (x0 * (x0 * 5.108334))"
9,49.65996,"(x0 * ((x0 * 5.147822) * x1)) + 3.2444658"
11,45.98139,"(3.2524128 - x5) + (((x0 * 5.1476164) * x1) * x0)"
12,27.515291,"((((x0 * x0) * x1) + 1.3901775) - abs(x2)) * 5.5006638"
14,24.39745,"((((x0 * x1) * x0) + 1.8751011) - (abs(x2) * 1.5747087)) * 5.2458186"
15,23.433937,"((x1 * 5.1475363) * (x0 * x0)) - log(abs(x2 * (x2 * x2)))"
16,18.266525,"(x1 * ((5.1475363 * x0) * x0)) - log((x2 * x2) * (x2 * x2))"
17,16.655123,"(((((x0 * x0) * 1.014862) * x1) - log(abs(x2 * -12.195111))) + 2.483558) * 5.1087313"
18,14.477202,"((x1 * ((5.1475363 * x0) * x0)) - log((x2 * (x2 * x2)) * x2)) - x5"
19,14.476777,"((x1 * ((x0 * 5.158363) * x0)) - log((x2 * abs(x2 * x2)) * x2)) - x5"
21,14.134805,"((((x1 * 5.1475363) * (x0 * x0)) - log(x2 * (abs(x2 * x2) * x2))) - x5) - -0.6292042"
22,11.419683,"((2.4929602 - x5) + (((x0 * (x1 * (x0 * 2.067178))) - log(x2 * (x2 * 14.1067705))) - -0.3477987)) * 2.4979427"
24,11.060594,"(((((2.337092 - x5) * 0.9044571) + (x0 * ((x1 * 2.0615134) * x0))) - log((x2 * x2) * 14.1421995)) + 0.5040021) * 2.5078223"
25,11.060591,"((((2.2484164 - x5) * 0.90442514) + (((x0 * (x0 * x1)) * 2.0614905) - log(abs(x2 * (x2 * 14.148878))))) + 0.58472496) * 2.5078428"
27,10.923944,"(((((2.1214976 * x0) * (x1 * x0)) - log((x2 * x2) * 14.144049)) + (2.7914972 - x5)) * 2.427723) - ((x2 * x2) * sqrt(0.09554147))"
28,10.786764,"((3.7892437 - x5) * 2.3051798) + ((x0 * ((x1 * 5.152973) * x0)) - ((x4 * -0.5381694) + (log(abs(abs((x2 * 32.97295) * x2))) * 2.5229223)))"
