Complexity,Loss,Equation
1,1.013252,"-0.027750932"
3,1.0042487,"x28 * -0.10445361"
5,0.9953053,"(x24 * 0.13892281) * x49"
7,0.98974705,"((x8 - x25) * x32) * 0.112751506"
8,0.9895303,"square(x48 * ((x0 * x49) * 0.12217763))"
9,0.98252904,"(x2 + (x0 * x25)) * (x48 * -0.11476604)"
11,0.96873564,"((x25 + x47) * (x0 + x1)) * (x48 * -0.11091127)"
13,0.9569336,"(x2 + ((x25 + x47) * (x1 + x0))) * (x48 * -0.10893002)"
15,0.9509236,"(((x19 + ((x25 + x47) * (x0 + x1))) + x2) * -0.09974594) * x48"
17,0.9450282,"x48 * (-0.095020525 * ((x19 + x2) + (((x31 * -1.0481777) + x25) * (x0 + x1))))"
19,0.9407186,"x48 * (((((x1 + x0) * ((x31 * -1.0488174) + x25)) + (x2 + x41)) + x34) * -0.09727203)"
