Complexity,Loss,Equation
1,154.02104,"4.464513"
3,134.049,"x1 * 6.183958"
5,117.25232,"(x1 * 5.9476924) + 4.10606"
6,93.61258,"(x1 * 8.991088) * abs(x0)"
7,79.96362,"((x1 * x0) * 6.4184146) * x0"
8,79.71366,"(abs(x0) * (x1 * 8.676518)) - -3.7413802"
9,68.7679,"((x0 * x0) * (x1 * 6.1554284)) + 3.3692925"
11,64.299126,"((x1 * 6.1779666) * (x0 * x0)) + (3.3801553 - x5)"
12,49.668907,"(((x1 * (x0 * x0)) - abs(x2)) * 6.346895) + 8.321997"
13,34.23547,"(log(abs(x2)) * -4.964805) - (((x1 * x0) * -6.156553) * x0)"
15,29.740887,"((log(abs(x2)) * -4.9700475) - (x0 * (x0 * (x1 * -6.179745)))) - x5"
17,26.530712,"(log(abs(x2)) * -4.9796267) - ((((x1 * x0) * x0) * -6.2220073) + (x5 * 2.8207183))"
19,26.298302,"(log(abs(x2)) * -4.9779663) - ((x1 * (((x0 * x0) * -6.219104) + x2)) + (x5 * 2.8210332))"
20,19.909546,"((log(sqrt(abs(x2))) * -9.854448) - ((x1 * (x0 * -6.126338)) * x0)) - (x5 - (x3 * x4))"
21,2.6646762,"(((log(abs(x2)) * -1.2999899) - ((x0 * x0) * (x1 * -1.5838546))) - (x5 - (x3 * x4))) * 3.8314083"
22,2.664676,"(((log(abs(abs(x2))) * -1.2999899) - (((x0 * x0) * x1) * -1.5838546)) - (x5 - (x3 * x4))) * 3.8314083"
23,2.6639748,"(((log(abs(x2)) * -1.3016795) - (x1 * (x0 * (x0 * -1.5839975)))) - (x5 - ((x3 - -0.0052352576) * x4))) * 3.831795"
24,1.730709,"x5 + ((((-1.2720252 * log(abs(abs(x2)))) - (((x0 * x0) * -1.5691556) * x1)) - (x5 - (x4 * x3))) * 3.8827271)"
25,1.4777433,"(((log(abs(x2)) * -2.0868428) - (((x1 * x0) * -2.5146935) * x0)) - ((x5 - (x4 * x3)) - (x4 * x3))) * 2.3826327"
27,1.3932908,"((log(abs(x2)) * -4.995298) + (x3 * x4)) + ((((((x0 * x0) * x1) * 1.8441505) - (x5 - (x3 * x4))) * 3.2741566) - 0.051493503)"
29,1.3927197,"((log(abs(x2)) * -4.994749) + (((-0.016137177 - ((x1 * x0) * (x0 * -1.8449748))) - (x5 - (x3 * x4))) * 3.2730541)) - (x4 * (-0.023763558 - x3))"
30,1.3915285,"((((log(sqrt(abs(x2))) * -3.0542347) + (((0.007021752 - (x1 * x0)) * x0) * -1.845216)) - (x5 - (x3 * x4))) * 3.2716796) - (0.05389128 - (x3 * x4))"
