Complexity,Loss,Equation
1,100.05611,"7.4101963"
3,91.32848,"7.495204 - x1"
4,54.7221,"abs(x0 * -10.145557)"
6,45.868317,"(abs(x0) * 10.216358) - x1"
7,32.948452,"((x0 * x0) - x1) * 5.617777"
8,30.270668,"((abs(x0) * 2.112749) - x1) * 4.967439"
9,25.604778,"((x0 * x0) + (0.61755145 - x1)) * 4.919246"
10,13.972286,"((abs(x2) - x1) + (x0 * x0)) * 4.7701335"
11,13.972285,"((x0 * x0) + (abs(abs(x2)) - x1)) * 4.770108"
12,7.9340625,"((x0 * x0) + ((abs(x2) - x1) - x3)) * 4.496712"
14,5.837724,"(((x0 * x0) + ((abs(x2) - x1) - x3)) * 4.496712) + x3"
16,3.9087343,"(((x0 * x0) + (((x3 * -0.6301031) + abs(x2)) - x1)) * 4.7390847) + x4"
17,3.9087338,"(((x3 * -0.6301031) + (((x0 * x0) + abs(abs(x2))) - x1)) * 4.7390847) + x4"
18,3.1959553,"(((x0 * x0) + ((abs(x2) - x1) + ((-0.38189673 - x3) * 0.5930235))) * 5.0486593) + x4"
20,3.186514,"(x4 + (((x0 * (x0 + -0.019630574)) + ((abs(x2) - x1) - (x3 * 0.5922811))) * 5.054308)) + -1.1463681"
23,2.7775817,"((abs(x2) + x4) + (((((x3 * 0.39573556) - x3) + (abs(x2) - x1)) + (x0 * x0)) * 4.955249)) - 1.7758852"
25,2.1579812,"((((((x0 * x0) + (abs(x2) - x1)) + ((x3 * 0.39341366) - x3)) * 4.936431) + x4) - 1.9029613) + abs(x2 * x2)"
26,2.1405084,"(((x0 * x0) + ((x3 * 0.38365307) + ((abs(x2) - x1) - x3))) * 4.8645754) + ((x4 - 1.7854568) + abs(abs(x2 * x2)))"
