Complexity,Loss,Equation
1,72.84907,"x2"
3,49.202003,"x0 * 5.5986543"
5,24.621424,"(x0 - x1) * 5.2465"
7,14.646859,"((x0 + x2) - x1) * 4.4345326"
9,13.557501,"(((x2 + x0) - x1) * 4.119729) + x0"
11,8.775119,"(x0 + ((x0 + (x2 - x1)) * 4.11973)) - x3"
13,5.5849776,"((x1 * -1.3240175) + (x2 + ((x0 - 0.023634247) - x3))) * 3.8056993"
15,3.8789284,"((((-0.025672838 - x1) - (x0 * -1.8780525)) - x3) - (x1 - x2)) * 2.7374554"
17,3.8789282,"((((0.9678767 - x1) - (0.9935504 - (x0 * 1.8781642))) - x3) - (x1 - x2)) * 2.7374032"
20,3.1009665,"(((((0.90107304 - x1) - (log(2.8032625 - x2) - x0)) * 1.6627613) - x3) * 3.1527135) - (x5 - x2)"
21,2.7894688,"((((((-0.032248404 - x1) - ((0.39161587 - x2) - (x0 * 1.8626547))) - x1) - x3) * 2.7287016) - x5) + 1.1140355"
23,2.2641478,"(0.29417711 - (x5 + 0.033274263)) + ((((((1.0207105 - x1) - (0.8673939 - x0)) * 1.6078519) - x3) - (0.34285074 - x2)) * 3.1311023)"
25,1.5584517,"((((2.3185866 * (((x0 - x1) - ((0.4292982 - x2) - x0)) - x1)) - x5) + (0.97644055 - (x3 * 2.6659865))) * 1.1545731) + x4"
27,1.4517769,"((((((((x0 - x1) - ((0.4292982 - x2) - x0)) * 2.3185866) - x1) - x1) - x5) + (0.97644055 - (x3 * 2.6659865))) * 1.1545731) + x4"
