Complexity,Loss,Equation
1,220.38606,"3.2504609"
3,173.49013,"x1 * 7.2671094"
5,160.11574,"(x1 - -0.4913546) * 7.4534006"
6,89.2762,"x1 * abs(x0 * -10.335219)"
7,65.84072,"x1 * (x0 * (x0 * 6.242341))"
9,57.182175,"(x0 * ((x1 * 6.2081094) * x0)) + 2.9434302"
11,52.26262,"(((x1 * (x0 * x0)) - -0.4815469) * 6.1926856) - x5"
12,40.150852,"(((x0 * x1) * x0) - (abs(x2) - 1.2629504)) * 6.3214254"
14,35.196774,"((((x1 * x0) * x0) - (abs(x2) - 1.2700741)) * 6.3078227) - x5"
16,32.258926,"((6.287768 * (((x0 * x1) * x0) - (abs(x2) - 1.2333823))) - x5) - x5"
17,32.18411,"((((x0 * (x0 * x1)) - (abs(x2) - sqrt(1.6101598))) * 6.287768) - x5) - x5"
18,22.279858,"((x4 * x3) + ((1.2794337 - abs(x2)) + (x1 * ((x0 * x0) - 0.019996256)))) * 6.1631603"
20,13.716242,"((((x0 * (x1 * x0)) + (1.4017895 - x5)) + ((x4 * x3) - abs(x2))) * 5.4626384) + x5"
22,13.587564,"(((((((x0 * x1) * x0) - -0.009790276) + (1.3559273 - x5)) + (x4 * x3)) - abs(x2)) * 5.591263) + x5"
27,13.491583,"(((x0 * ((x0 + 0.04851723) * x1)) + (((((x4 * x3) - x5) + 1.861049) - abs(x2)) + 0.18992807)) * 5.609447) - abs(3.854714 - x5)"
