Complexity,Loss,Equation
1,130.21301,"4.108785"
3,120.78595,"x1 * 5.235613"
5,103.97288,"(x1 * 5.228443) + 4.1003127"
6,75.88233,"(x1 * abs(x0)) * 8.697336"
7,60.006073,"((x0 * x0) * 5.336283) * x1"
9,46.49229,"(x1 * ((x0 * x0) * 5.2377954)) + 3.6801455"
11,39.866615,"(((x1 * (x0 * x0)) - x5) * 4.7521963) + 3.8472195"
12,37.271297,"4.565119 + (4.740079 * ((x0 * (x0 * x1)) - abs(x2)))"
13,37.055458,"(((x1 * (x0 * x0)) * 5.219789) - (x5 * 3.2124712)) + 3.7677"
14,30.617344,"(((((x0 * x0) * x1) - x5) - abs(x2)) * 4.740079) + 4.565119"
16,23.713577,"(((((x0 * (x0 * x1)) - x5) - abs(x2)) * 4.740079) + 4.565119) - -3.221163"
18,23.44285,"((((((x0 * (x0 * x1)) - x5) - abs(x2)) * 4.740079) - -3.221163) + 4.565119) - 0.6794705"
19,20.37309,"((((x0 * (x1 * x0)) * 5.1580367) - 7.2615047) + abs(abs(x2 * -9.940456) + -17.728125)) - x5"
21,17.413862,"((((x0 * (x0 * x1)) * 1.7632185) - 5.4617352) + (abs(abs(x2 * -2.8125103) + -8.810356) - x5)) * 2.8708112"
24,15.292669,"abs((x5 * 3.486665) - abs(abs(x2 * -10.245719) + -18.52185)) + ((((x0 - 0.05516246) * x0) * (x1 * 5.1983466)) - 7.8712044)"
26,15.240084,"(((x0 - 0.05516246) * (((x1 * x0) + -0.025838785) * 5.1983466)) - 7.8712044) + abs((x5 * 3.486665) - abs(abs(x2 * -10.245719) + -18.52185))"
28,15.064143,"abs(-0.64307153 - ((x5 * 3.589267) - abs(abs(x2 * 9.584081) + -18.479515))) + (((x0 * (x0 - 0.10455869)) * ((x1 + 0.06203688) * 5.1654778)) - 7.903011)"
