Complexity,Loss,Equation
1,141.90599,"2.1982222"
3,116.133125,"x1 * 5.39021"
5,111.33696,"(x1 - x5) * 4.1850677"
6,66.68171,"abs(x0 * 9.192336) * x1"
7,54.95798,"((x0 * x0) * 5.939821) * x1"
9,49.688843,"(((x0 * 5.9543886) * x1) * x0) - -2.2956636"
11,31.023338,"(((x0 * x1) * x0) - log(abs(x2))) * 5.674898"
13,26.42093,"((((x1 * x0) * x0) - log(abs(x2))) * 5.675067) - x5"
15,23.753813,"(((((x1 * x0) * x0) - log(abs(x2))) * 5.6752586) - x5) - x5"
17,23.064001,"(((5.783578 * (((x0 * x1) * x0) - log(abs(x2)))) - x5) - x5) - x5"
18,22.864027,"(((5.783578 * (((x1 * x0) * x0) - log(abs(x2)))) - x5) - abs(x4)) - x5"
19,21.481585,"((((x0 * (x1 * x0)) - log(abs(x2))) * 6.0024366) + (log(abs(x2)) - x5)) - x5"
21,21.207788,"((5.783578 * ((x0 * (x1 * x0)) - log(abs(x2)))) - x5) + ((log(abs(x2)) - x5) * 1.2544606)"
23,21.03076,"((5.783578 * (((x0 * x1) * x0) - log(abs(x2)))) - x5) + ((log(abs(x2)) - (x5 + 0.012131992)) - x5)"
25,20.204523,"(((((x0 * x1) * (x0 * 1.3562967)) + 0.33218163) - (log(abs(x2)) + 0.31424177)) * 4.562419) - ((3.5948954 - abs(abs(x45))) * x5)"
28,20.197058,"((((x1 + -0.05214462) * (x0 * (x0 * 1.3802508))) - (log(abs(x2)) + 0.1784145)) * 4.427512) - (((x5 - 0.5399676) + 0.113439396) * (3.7902231 - abs(x2)))"
29,20.168343,"((((x0 * x0) * ((x1 * 1.5243956) + -0.088134825)) - (log(abs(x2)) + 1.0018847)) * 4.046179) - (((x5 - 1.2195292) + -0.56493694) * (3.552731 - sqrt(abs(x2))))"
