Complexity,Loss,Equation
1,95.57223,"4.176135"
3,88.98158,"x1 + 4.135483"
5,81.00775,"(x1 + 1.0450592) * 3.8448956"
6,62.326633,"log(x2 * x2) * -2.5511925"
8,48.031864,"(x1 - log(x2 * x2)) * 2.7271512"
10,37.817772,"((x1 - x5) - log(x2 * x2)) * 2.7391117"
12,36.162964,"(((x1 * 1.525133) - x5) - log(x2 * x2)) * 2.602143"
14,19.28092,"(x1 * ((x0 * x0) * 4.9079127)) - (log(x2 * x2) * 2.5543566)"
16,19.228096,"(x0 * ((x0 * 4.9037557) * x1)) - ((log(x2 * x2) * 2.5406594) + -0.12375465)"
18,8.538543,"((x5 * -3.194578) + (((x0 * x1) * x0) * 4.9079127)) - (log(x2 * x2) * 2.5543566)"
20,8.533897,"((x0 * (x0 * x1)) * 4.903805) + ((x5 * -3.1899772) - ((log(x2 * x2) * 2.5407207) - 0.07844578))"
22,8.495253,"((x0 * ((x0 * x1) * 4.903805)) + (x5 * -3.1899772)) - ((log(x2 * x2) * 2.5407207) - (x0 * 0.18105985))"
24,8.492561,"((x1 * (x0 * (4.9091926 * x0))) + (x5 * -3.188205)) - ((log(x2 * x2) * 2.5514283) - ((0.4653361 * x0) * 0.47518262))"
26,8.474662,"((((((x0 * x0) * 4.8547525) + 0.14179821) * x1) + (x5 * -3.1819975)) - (((x0 * -0.087809525) + log(x2 * x2)) * 2.5374062)) - -0.07807278"
28,8.410143,"(x1 * ((x0 * 4.8863454) * x0)) + ((x5 * -3.1817935) - ((log(x2 * x2) * 2.5508523) - (x0 * (0.20511697 - ((x29 + x46) * 0.21753879)))))"
