Complexity,Loss,Equation
1,93.66861,"3.9685724"
3,87.346634,"x1 + 3.9220302"
5,79.68843,"(x1 * 3.8479447) - -3.7897906"
6,76.72012,"(abs(x0) * x1) * 6.7057996"
7,62.65627,"x27 - (log(abs(x2)) * 4.8963842)"
9,59.61978,"(((x1 * x0) * x0) * 4.63664) - -3.5328112"
10,58.553246,"(abs(x0 * -6.4363112) * x1) - (x5 - 3.4872365)"
11,53.823727,"(((x1 * 4.649324) * (x0 * x0)) - -3.4803522) - x5"
12,53.557358,"(abs(x0 * 6.705125) * x1) + ((x5 + -1.0733984) * -3.1431606)"
13,25.06974,"(x0 * ((x0 * x1) * 4.804967)) - (log(abs(x2)) * 4.8963842)"
17,24.970104,"(x0 * ((x0 * x1) * 4.804967)) - ((log(abs(x2)) * 4.8963842) - (x27 * 0.3771917))"
18,24.832947,"(x0 * ((x0 * x1) * 4.804967)) - ((log(abs(x2)) * 4.8963842) - (abs(x3) * 0.3771917))"
25,24.494638,"((((((abs(x43 * 0.19336066) - x0) * (x1 * -4.867971)) * x0) - (abs(x2 * 8.178412) + x5)) - x5) - -9.899161) - x5"
27,24.440752,"((((((((x24 * -0.15959834) * abs(x43)) - x0) * (x1 * -4.9119463)) * x0) - (abs(x2 * 8.1569195) + x5)) - x5) - -9.893038) - x5"
