Complexity,Loss,Equation
1,105.9471,"8.0495405"
3,97.82674,"8.045772 - x1"
4,58.513134,"abs(x0 * 10.430281)"
5,54.63666,"(x0 * x0) * 6.0294843"
6,50.23774,"(abs(x0) * 10.434671) - x1"
7,33.813988,"((x0 * x0) - x1) * 5.7436996"
9,27.854387,"(((x0 * x0) - x1) + 0.5627133) * 5.0367165"
10,13.374024,"(x1 - (abs(x2) + (x0 * x0))) * -4.8315563"
12,9.21149,"((x1 - (abs(x2) + (x0 * x0))) * -4.8315563) - x3"
14,6.763406,"((abs(x2) + ((x0 * x0) - x1)) * 5.1932526) - (x3 * 3.0858333)"
16,4.8818507,"((((x0 * x0) + abs(x2)) - x1) * 5.1932764) - ((x3 + 0.44450745) * 3.0859609)"
26,4.868025,"(((abs(x2) - x1) + ((x0 * x0) + (((x20 * (x17 * 0.05237931)) + (x3 - -0.013395166)) * -0.40385872))) * 5.1912856) - (x3 + 1.3440996)"
