Complexity,Loss,Equation
1,99.62997,"x1"
3,87.1799,"x1 * 4.445368"
4,85.74106,"square(x0) * x1"
5,57.23494,"square(square(x0)) * x1"
6,47.385185,"x1 * (square(x0) * 4.904233)"
8,40.83945,"(x1 * (square(x0) * 4.931146)) + 2.5589888"
10,26.88792,"(square(x0) * (x1 * 5.026934)) - log(square(x2))"
11,17.628088,"(x1 * (square(x0) * 5.149659)) - log(square(square(x2)))"
12,17.038197,"((square(x0) * 5.1893992) * x1) - (log(square(x2)) * 2.3240287)"
13,13.249904,"((x1 * (square(x0) * 5.124975)) - log(square(square(x2)))) - x5"
14,9.645365,"((square(x0) * x1) * 5.14129) - ((log(square(x2)) + x5) * 2.4187512)"
16,9.645138,"((log(square(x2)) - (-0.0068665654 - x5)) * -2.4215307) + (square(x0 * -2.267442) * x1)"
18,9.631474,"(((5.14129 * x1) * square(x0)) - ((x5 + log(square(x2))) * 2.4187512)) + (x39 * 0.07209751)"
20,9.580559,"(square(x0 * -2.2624733) * (x1 + -0.03722369)) + (((log(square(x2)) - (-0.03282468 - x5)) * -2.423197) - -0.24360648)"
