Complexity,Loss,Equation
1,77.412445,"0.19157833"
2,76.45702,"abs(x3)"
3,46.99403,"x1 * -5.4912715"
5,22.348888,"(x0 - x1) * 5.1073027"
7,13.022261,"((x0 + x2) - x1) * 4.4854283"
9,10.806135,"(((x2 * 0.6496225) + x0) - x1) * 5.0830173"
11,3.3706706,"((x2 + ((x0 - x1) * 1.746895)) - x3) * 2.9202125"
15,2.2176783,"((x2 + ((((x3 * -0.5559524) - x1) + x0) * 1.6440641)) * 3.0699205) + x4"
17,1.1112934,"((((((x3 * -0.55696326) + (x0 - x1)) * 1.6695887) + x2) * 3.0388422) - x5) + x4"
19,1.1098703,"((((((x3 * -0.55696326) + (x0 + (0.0074349926 - x1))) * 1.6695887) + x2) * 3.0388422) - x5) + x4"
