Complexity,Loss,Equation
1,189.19363,"4.053954"
3,165.63164,"x1 * 6.1517773"
5,149.95784,"(x1 * 6.093161) + 3.9595392"
7,77.34845,"(x0 * (x0 * x1)) * 6.3111377"
9,66.42381,"((x1 * x0) * (x0 * 6.1875577)) + 3.3126183"
11,60.71321,"((((x0 * 6.1673164) * x0) * x1) - x5) + 3.3289998"
13,55.99447,"((((x0 * 1.5446343) * (x0 * x1)) + 0.85129195) - x5) * 3.9445925"
15,55.543026,"((((x1 * (6.1527414 * x0)) * x0) - x5) - x5) + (3.331344 - x5)"
17,49.281948,"(((x4 * 3.5411916) * x3) + (((x0 * (x1 * 5.9489474)) * x0) - x5)) - x5"
19,37.215042,"(x3 * (x4 * 3.5411916)) + (((3.5411916 + ((x0 * x1) * (5.9489474 * x0))) - x5) - x5)"
21,36.943367,"((((x4 * 3.5411916) * x3) + ((4.494858 - x5) + (((x0 * x1) * 5.9489474) * x0))) - x5) - x5"
23,35.399742,"((x3 * (x4 * 4.21024)) + (((((x0 * 5.981524) * (x0 * x1)) - x5) + 3.5054436) - (x5 * 1.0859762))) - x5"
25,35.21282,"((x4 * 4.299268) * x3) + (((((x0 * x0) * x1) * 5.9810343) + ((((4.2515297 - x5) - x5) - 0.7746564) - x5)) + x4)"
