Complexity,Loss,Equation
1,138.1493,"2.8372245"
3,118.70732,"x1 * 4.9565725"
5,109.20351,"(x1 * 5.092212) + 3.0864108"
6,75.870926,"abs(x0 * 8.335102) * x1"
7,59.264225,"((x0 * 5.3005624) * x0) * x1"
9,48.8464,"(((x1 * x0) * x0) * 5.377059) + 3.23035"
11,45.624786,"(((x1 * (x0 * x0)) * 5.1641116) + 4.4045634) - x5"
12,30.498106,"((((x0 * x1) * x0) + 1.5201032) - abs(x2)) * 5.438903"
14,24.96968,"(7.791807 - x5) + (((x0 * (x0 * x1)) - abs(x2)) * 5.567989)"
16,21.156116,"(((((x0 * x0) * x1) - abs(x2)) * 2.1594403) + (3.0878954 - x5)) * 2.6237621"
18,20.606043,"((((x1 * x0) * 5.3922834) * x0) - abs(x2 * 7.106533)) + (8.096435 - (x5 * 2.9407158))"
20,19.922836,"(((x1 * x0) * 5.396505) * x0) - (abs(x2 * -7.035525) + ((-0.46817634 - (x5 * -2.9898875)) + -8.389968))"
22,19.902443,"((((x1 * x0) * 5.3922834) * x0) - abs(x2 * 7.106533)) + (sqrt(abs(x12)) + (8.096435 - (x5 * 2.9407158)))"
