Complexity,Loss,Equation
1,71.15297,"x0"
3,47.581028,"x1 * -5.501403"
5,22.832989,"(x0 - x1) * 5.284425"
7,14.678541,"(x2 - (x1 - x0)) * 4.5016017"
9,7.575171,"(x2 - (x1 + (x3 - x0))) * 4.0742655"
11,6.3204074,"((x2 - (x3 + x1)) * 3.7807927) + (x0 * 5.095662)"
13,4.691008,"(((x2 - ((x1 - x0) + x3)) * 3.3732753) + x0) - x1"
15,3.6128216,"((x1 - x0) * -1.7796563) + ((x2 - ((x3 + x1) - x0)) * 3.3732753)"
17,3.391013,"(0.012103301 - ((x1 - x0) * 2.066327)) + ((x2 - ((x1 + x3) - x0)) * 3.0517287)"
19,2.3714118,"((x4 - ((x1 - (x0 + x2)) * 2.03373)) - (3.0746396 * ((x1 - x0) + x3))) + x2"
23,2.3710053,"((x2 + (x4 + (-0.027848613 - x1))) - (x1 - ((x0 + x2) * 2.0237005))) - (((x1 - x0) + x3) * 3.076638)"
25,1.4669813,"(x4 + ((0.4703301 - ((x1 - (x0 + x2)) * 2.0583208)) - (((x3 + x1) - x0) * 3.0273514))) + ((x2 + -0.4927771) - x5)"
