Complexity,Loss,Equation
1,54.749706,"x0"
3,42.66225,"x1 * -4.387949"
5,20.86277,"(x0 - x1) * 4.743574"
7,13.118648,"((x3 + x1) - x0) * -4.2041607"
9,7.580417,"(x1 - ((x0 + x2) - x3)) * -3.6754375"
11,5.641911,"(x1 * -5.0530295) - ((x0 + (x2 - x3)) * -3.6754375)"
13,3.7131352,"(x1 * -5.030235) - (((x0 + x0) + (x2 - x3)) * -2.668474)"
15,2.465832,"((x1 * -5.030235) - ((x3 - (x2 + (x0 + x0))) * 2.6874447)) - x5"
17,1.4452837,"((x4 + (x1 * -5.030235)) - ((x3 - (x0 + (x2 + x0))) * 2.6874447)) - x5"
19,1.1631354,"(x4 + ((x1 * -4.98401) - ((x3 - (x0 + (x2 + (x0 * 0.69089305)))) * 2.956458))) - x5"
