Complexity,Loss,Equation
1,163.0035,"3.3101642"
3,141.38998,"x1 * 5.681926"
4,133.99185,"square(x0) * x1"
5,99.22352,"x1 * square(square(x0))"
6,59.30393,"(square(x0) * x1) * 5.1848855"
8,48.17102,"(square(x0) * (x1 * 5.1891274)) + 3.3365445"
10,43.18179,"(((x1 * 5.1834445) * square(x0)) - -3.2912261) - x5"
11,40.132717,"(((square(x0) * 5.1581907) * x1) - square(x2)) + 4.345459"
12,39.473705,"((((x1 * square(x0)) * 1.795418) - -1.1126771) - x5) * 2.8811054"
13,35.004154,"(((x1 * square(x0)) * 5.1524687) + (4.300092 - x5)) - square(x2)"
15,31.204037,"(((square(x0) * (x1 * 5.0811057)) - x5) - (square(x2) * 2.2849348)) + 5.5935087"
17,25.158382,"(((5.1485696 * x1) * square(x0)) - (log(square(x2)) - 1.351549)) + (square(x0) - x5)"
