Complexity,Loss,Equation
1,71.93018,"-0.070906185"
2,71.91447,"abs(x32)"
3,45.268448,"x0 * 5.105495"
5,20.09291,"(x1 - x0) * -4.9644966"
7,15.5358715,"x2 + ((x0 - x1) * 4.9419093)"
9,9.157618,"(x2 + ((x0 - x3) - x1)) * 3.2258499"
11,6.093775,"(x1 * -4.6051927) + ((x0 + (x2 - x3)) * 3.2819335)"
13,3.3036451,"((x2 + ((x0 * 1.631643) - x3)) * 2.9703567) + (x1 * -4.918255)"
15,2.240407,"(2.9703567 * ((x2 + (1.631643 * x0)) - x3)) + ((x1 * -4.918255) - x5)"
17,1.3456993,"((2.9703567 * ((x2 + (1.631643 * x0)) - x3)) + ((x1 * -4.918255) - x5)) + x4"
25,1.2993518,"((x4 + (((x0 + x2) + 0.254416) * 3.9891534)) - (x3 * 3.0178673)) + ((x1 * -4.9688168) + (((x0 - x5) - x2) - 0.90299183))"
30,1.294693,"(((x1 * -4.9737706) + (((abs((x0 - x5) + 4.3048444) - x2) + (((x0 + -0.044148546) + x2) * 3.992986)) - (x3 * 3.0237129))) + (x4 + -0.56755376)) + -3.4527245"
