Complexity,Loss,Equation
1,116.48399,"4.425211"
3,104.10364,"x1 * 5.870046"
5,88.45177,"(x1 * 5.517508) - -3.9707992"
7,62.78137,"(x0 * (x1 * x0)) * 5.468392"
9,50.370667,"(((x0 * 5.2242637) * x0) * x1) - -3.5435014"
11,47.297417,"(((x1 * x0) * (x0 * 5.1669188)) - x5) + 3.4458506"
13,46.793446,"((x1 + ((x1 * x0) * (x0 * 4.8140306))) - x5) + 3.4226894"
15,45.61522,"(1.5706304 * ((((x0 * 3.369394) + x40) * (x0 * x1)) - x5)) + 3.4970334"
17,45.066956,"(((x0 * x1) * (4.9369116 * x0)) - x5) + ((3.330273 - x5) + (x3 - x40))"
19,42.194695,"(((x0 * ((x40 + (x0 * 4.9369116)) * x1)) - x5) + 3.330273) + ((1.2080729 + x3) * x4)"
20,41.97224,"((x0 * (((log(1.2080729) + x40) + (x0 * 4.9369116)) * x1)) - x5) + (3.330273 + (x3 * x4))"
22,39.099747,"(((x0 * (log(1.2080729) + (x1 * (x40 + (x0 * 4.9369116))))) - x5) + 3.330273) + ((x3 + x3) * x4)"
24,39.04134,"(((x0 * (log(1.2080729) + (x1 * (x40 + (x0 * 4.9369116))))) - x5) + (3.330273 + ((x3 + x3) * x4))) + 0.32237998"
25,37.483784,"((((x1 * (x0 * (x0 * 4.8058176))) - x5) + 3.3968728) - (x5 + (x1 * -0.77027327))) + (((x3 + x3) - -0.38850313) * x4)"
27,37.28089,"(((x1 * x0) * (x40 + ((x0 * 4.9369116) + 0.18902645))) - x5) + ((3.330273 - ((x1 * -0.7635181) + x5)) + ((x3 + x3) * x4))"
29,37.118187,"((x1 * (x0 * (x40 + ((x0 * 4.909539) + 0.07739365)))) - x5) + ((3.4096932 - ((x1 * -0.72124827) + x5)) + (((x3 - -0.37617907) + x3) * x4))"
