Complexity,Loss,Equation
1,1.1637185,"0.03394098"
3,1.1372561,"x25 * -0.1762243"
5,1.1336886,"0.1509032 * (x36 - x25)"
6,1.1300148,"x25 * (abs(x19) * -0.205261)"
7,1.1285876,"((x9 * -0.09805427) + -0.15698846) * x25"
8,1.106601,"(x25 * abs(x19 + x24)) * -0.17911571"
10,1.1037832,"(-0.1751715 * x25) * abs((x7 + x40) + x24)"
12,1.099105,"(x25 * -0.18273772) * abs(x24 + ((x40 + x7) * 0.753926))"
13,1.0985272,"x25 * (-0.23924343 * ((abs(x1) * -0.55436826) + abs(x24 + x19)))"
14,1.0877737,"(((x34 * (x14 * -0.8159605)) + abs(x19 + x24)) * -0.18246038) * x25"
16,1.0826976,"(x25 * -0.18996117) * (abs(x19 + x24) + ((x34 * -0.65369165) * (x14 + x40)))"
17,1.0798081,"(x25 * -0.23712075) * (abs(x19 + x24) + (((x34 * x14) + abs(x1)) * -0.59527624))"
19,1.0795128,"(((x34 * -0.7622151) * (abs(x9) + (x14 + -0.41084))) + abs(x19 + x24)) * (x25 * -0.19181338)"
20,1.0776703,"(x25 * (abs(x24 + x19) + ((((x14 + (x7 * -0.67872876)) + 0.40112847) * -0.7364225) * x34))) * -0.19078027"
21,1.0759604,"x25 * (((abs(x41 * x24) * ((x34 * (x14 * -0.5199405)) + -0.7613612)) + abs(x24 + x19)) * -0.22678737)"
22,1.0743153,"(abs(x24 + x19) + (((x34 * (x14 * -0.5322241)) + -0.78113955) * (abs(x24) * abs(x41)))) * (x25 * -0.26733112)"
24,1.0704892,"(abs(x19 + x24) + ((((x34 * x14) * -0.5310635) + -0.7708608) * abs(x41 * abs(x24 + -0.26787457)))) * (x25 * -0.27018097)"
25,1.0678097,"(x25 * (((x34 * (x14 * ((abs(x29 * x31) + sqrt(abs(x24))) * -0.63128227))) + abs(x19 + x24)) + -0.291809)) * -0.22128035"
