Complexity,Loss,Equation
1,85.81626,"2.3172183"
3,78.75097,"x1 * 3.6907883"
5,70.177185,"(x1 - x5) * 3.4865508"
6,58.88893,"x1 * abs(x0 * -6.7414083)"
7,50.686913,"5.3562512 * (x1 - log(abs(x2)))"
9,43.75333,"(x0 * ((x0 * 4.9228573) * x1)) + 2.7630427"
11,17.669239,"5.3562512 * (((x0 * x0) * x1) - log(abs(x2)))"
13,17.25834,"((((x0 * x1) * x0) - 0.032125108) - log(abs(x2))) * 5.021706"
18,16.781351,"(((x0 * ((x0 * x1) - -0.015043452)) - abs(x2)) * 5.5035295) + ((x5 * -2.9604173) - -7.3064857)"
20,12.946018,"(((((x0 * (x1 * x0)) - -1.235845) - abs(x2)) * 5.271494) + (x5 * -2.9464533)) - log(abs(x2))"
24,12.197299,"((4.9535823 * ((((x1 * x0) * x0) - -1.2493755) - abs(x2))) + ((x5 * -1.9479413) - log(abs(x2)))) - log(abs(x2))"
26,11.8955765,"(((4.9535823 * ((((x1 * x0) * x0) - -1.2493755) - abs(x2))) + ((x5 * -1.9479413) - log(abs(x2)))) - log(abs(x2))) + -0.4294548"
28,10.860015,"((((((x0 * x1) * x0) - -1.1841478) - abs(x2)) * 5.027394) + (((x5 * -1.9299713) - (x5 - -0.24103944)) - log(abs(x2)))) - log(abs(x2))"
