Complexity,Loss,Equation
1,22.66724,"0.0057933126"
3,17.485533,"x4 * x3"
4,17.156525,"x1 * abs(x0)"
5,13.059357,"(x4 * x3) * 3.112862"
6,12.356085,"(abs(x0) * x1) * 3.1478248"
7,9.801939,"((x3 * x4) + x1) * 2.5620258"
9,8.308122,"(x0 * (x0 * x1)) + (x4 * x3)"
10,2.9257283,"((x1 * abs(x0)) + (x4 * x3)) * 3.1028132"
11,1.9214116,"(((x0 * x0) * x1) + (x4 * x3)) * 2.2462943"
13,1.057396,"(((x0 * 1.9786817) * x1) * x0) + ((x3 * x4) * 3.0596328)"
15,1.0543586,"(x4 * (x3 * 3.062247)) + (x1 * (x0 * ((x0 * 1.9753923) + 0.054401834)))"
17,1.0462551,"((x0 * (x1 * x0)) * 1.9833133) + (((x4 * 3.0637314) - (x9 * 0.09814495)) * x3)"
19,1.039371,"(x4 * (x3 * 3.0522847)) + ((x0 * ((x1 * x0) * 1.9817876)) + ((x6 * -0.14091657) * x29))"
20,1.0304049,"((x3 * (x4 * 3.0532846)) + ((x0 * (x0 * x1)) * 1.9820415)) - (abs(x32 * 0.16148052) * x26)"
21,1.0299792,"((((x0 * x0) * x1) * 1.9802046) - ((x4 * x3) * -3.0489705)) - (x32 * ((x32 * 0.09546333) * x26))"
22,1.0235354,"(x4 * (x3 * 3.0535183)) + ((x0 * ((x1 * x0) * 1.9820815)) - (x26 * abs(x32 * (x29 * -0.18382546))))"
23,1.0112804,"(((x0 * x1) * (x0 * 1.9823635)) - ((x4 * x3) * -3.0540352)) - ((x32 * (x26 * 0.1006215)) * (x32 - x28))"
25,1.0049658,"((((x0 * x1) * x0) * 1.98298) - ((x4 * -3.0573518) * x3)) - (x26 * ((x32 * 0.09215485) * (x32 - (x28 - x14))))"
27,0.99878883,"((((x0 * 1.9831754) * x0) * x1) - ((x3 * -3.0645168) * x4)) - (((x32 - (x42 + (x28 - x14))) * x32) * (x26 * 0.09578269))"
29,0.9938388,"(((x0 * (x0 * 1.9816757)) * x1) - (x3 * (x4 * -3.063183))) - ((((x32 - -0.7209122) - (x42 + (x28 - x14))) * x32) * (x26 * 0.096119))"
