Complexity,Loss,Equation
1,145.00569,"3.1792617"
3,128.69534,"x1 * 5.186003"
5,118.89258,"(x1 - -0.6073525) * 5.155311"
6,84.02089,"x1 * (abs(x0) * 8.498826)"
7,69.52475,"(x0 * (x0 * x1)) * 5.0343275"
9,59.086826,"(((x0 * x0) * 5.044071) * x1) + 3.2308323"
11,54.094006,"3.2390025 - ((((x1 * x0) * x0) * -5.0495963) + x5)"
12,39.04702,"((((x0 * x1) * x0) + 1.4116694) - abs(x2)) * 5.297243"
14,34.061237,"(((abs(x2) - (x0 * (x1 * x0))) + -1.4126366) * -5.301755) - x5"
16,33.694958,"((((x0 * x1) * (x0 * 1.1663277)) + 1.5564101) - (x5 + abs(x2))) * 4.325354"
18,28.310009,"(((x1 * x0) * (x0 * 5.0189447)) + 9.592302) - ((x5 + abs(x2 * 1.9741945)) * 4.006521)"
19,26.170256,"(((x1 * (x0 * 1.3094208)) * x0) * 3.8329024) - ((log(abs(x2 * x2)) * 2.5331435) + 0.012397678)"
