Complexity,Loss,Equation
1,61.30975,"x2"
3,44.622414,"x1 * -4.630088"
5,20.959915,"(x0 - x1) * 4.9569592"
7,14.454611,"((x0 - x1) - x3) * 4.3542404"
9,7.52133,"(x2 + ((x0 - x1) - x3)) * 3.9522288"
11,5.9657927,"(((x2 + x0) - x1) - (x3 * 0.6732876)) * 4.318636"
13,3.7233055,"(((x2 - x1) + x0) + ((x0 - x1) - x3)) * 2.6053007"
15,2.583249,"(((((x0 + x2) + (x0 - x1)) - x3) - x1) * 2.6053007) + x4"
17,1.7448639,"((((x2 + x0) + (((x0 - x1) - x3) - x1)) * 2.6053007) - x5) + x4"
19,1.7374086,"(x4 - x3) + ((((x2 + ((x0 + (x0 - x1)) - x3)) - x1) * 2.4966774) - x5)"
21,1.2933989,"((x0 + (((x1 * -1.6054525) - (-0.6024983 * (x2 + x1))) - (0.61192 * x3))) * 4.9638352) + (x4 - x5)"
23,1.2933288,"x4 + ((((((x0 + ((x1 * -1.0098102) - (x2 * -1.2077748))) - (x3 * 1.2239312)) + x0) - x1) * 2.478718) - x5)"
25,1.2933283,"x4 + (((((x0 + ((x1 * -2.2175279) - ((x2 + x1) * -1.2077787))) - (x3 * 1.2240527)) + (x0 - x1)) * 2.47885) - x5)"
27,1.2847431,"(x4 - x5) + ((((x0 + ((x1 * -1.6063515) - ((x2 + x1) * -0.6047386))) - (x3 * 0.60927516)) * 4.9641533) + ((x31 * -0.66530305) * 0.09445856))"
29,1.2748191,"(((x1 * -1.608133) + ((x0 - ((x2 + x1) * -0.6019945)) - (x3 * 0.61175984))) * 4.9555316) + ((x4 - x5) + ((x22 * (x2 - x1)) * 0.09594663))"
