Complexity,Loss,Equation
1,130.89288,"2.5327091"
3,106.48637,"x1 * 5.5950427"
5,99.19138,"(x1 + 0.47588935) * 5.678145"
6,73.556885,"(abs(x0) * 7.7394366) * x1"
7,61.186012,"x1 * ((x0 * x0) * 4.899745)"
9,52.185886,"((x1 * x0) * (x0 * 4.988691)) + 3.004171"
11,47.49308,"((x0 * (x1 * (x0 * 5.0280385))) + 3.078966) - x5"
12,46.729675,"3.8077602 - (abs(x2) + ((x0 * (x0 * x1)) * -4.9910927))"
13,43.74501,"((x0 * (x0 * (x1 * 5.0028462))) + 4.0219083) - (x2 * x2)"
14,29.301996,"9.315275 - ((abs(x2) + (((x0 * x1) * -0.63759476) * x0)) * 7.854168)"
16,24.919094,"((9.3465605 - x5) - (((x1 * x0) * x0) * -5.0470347)) - abs(x2 * 7.8008404)"
18,21.69043,"((x5 * -2.8677402) - -9.404889) - ((abs(x2) + ((x0 * (x0 * -0.664901)) * x1)) * 7.701141)"
21,21.573029,"(10.225989 - (abs(x21) - (x5 * -2.9323237))) - (7.693769 * (abs(x2) + ((x0 * -0.66855335) * (x0 * x1))))"
22,21.52244,"(10.20513 - (abs(abs(x22)) - (x5 * -2.9178371))) - ((abs(x2) + ((x0 * (x1 * -0.66559666)) * x0)) * 7.7138877)"
23,21.4682,"(10.278863 - (abs(x22) - (x5 * -2.8437238))) - ((abs(x2) + (((x0 * (x1 * -0.663477)) + 0.02647628) * x0)) * 7.7693934)"
25,21.449867,"(10.278863 - (abs(-0.13345116 - x22) - (x5 * -2.8437238))) - ((abs(x2) + (x0 * (((x0 * -0.663477) * x1) + 0.02647628))) * 7.7693934)"
27,21.430233,"-0.663477 + ((10.278863 - (abs(x22) - (x5 * -2.8437238))) - ((7.7693934 * (abs(x2) + ((x0 * x0) * (0.02647628 + (x1 * -0.663477))))) - 0.75801694))"
29,21.393509,"((10.252274 - abs(-0.3141184 - x22)) - (x5 * 2.9292426)) - ((x49 * 0.13616243) + ((abs(x2) + (((x0 * (x1 * -0.66677845)) + 0.031609543) * x0)) * 7.729737))"
