Complexity,Loss,Equation
1,57.172153,"-0.17145114"
3,36.4695,"x2 * -4.5261436"
5,31.671448,"(x2 + x5) * -3.5104694"
7,16.010532,"((x1 * x0) - x2) * 4.990941"
9,11.8532,"(((x0 * x1) - x2) * 5.025264) - x5"
11,9.220244,"(((x1 * x0) - x2) * 5.082336) + (x5 * -2.6503878)"
13,9.205796,"(x5 * -2.6694605) + (4.9989653 * (((1.037645 * x0) * x1) - x2))"
15,9.13117,"(((x0 * x1) - x2) * 5.082336) + (x5 * ((-0.2054567 * x1) + -2.6503878))"
17,9.106183,"(((x18 * -0.37976047) + -2.6791437) * x5) + ((((x0 * x1) - -0.012307368) - x2) * 5.0778737)"
20,9.083146,"(((x1 * (square(x2 * -0.1977646) + x0)) - x2) * 5.095946) + (x5 * ((x10 * -0.1438499) + -2.6789083))"
