Complexity,Loss,Equation
1,4.811083,"0.022174329"
3,1.9852965,"x3 * x4"
5,0.9487553,"(x3 * x4) * 2.0747333"
7,0.94499046,"x3 * ((x4 + 0.029285807) * 2.0685933)"
9,0.94190687,"((x22 * 0.047917962) + x3) * (x4 * 2.068389)"
11,0.93847567,"((x22 * 0.046825808) + x3) * ((x4 * 2.0627642) + 0.057721388)"
12,0.93545145,"(x3 + (x22 * abs(x39 * 0.06018901))) * (x4 * 2.0657284)"
13,0.9314498,"x4 * (x3 + (x3 + (((x31 + x7) * x7) * -0.079034165)))"
14,0.93066484,"((x3 + x3) + ((abs(x16) - (x7 * x7)) * 0.104705766)) * x4"
15,0.9234952,"(x3 + (x3 + (0.08163058 * (1.1960828 - (x7 * (x31 + x7)))))) * x4"
16,0.91821384,"((x3 + x3) + ((abs(x16) - (x7 * (x31 + x7))) * 0.104705766)) * x4"
17,0.91565764,"(x3 + (((1.0579717 - (x7 * (x7 + x31))) * 0.10603346) + x3)) * (x4 * 1.040271)"
18,0.9125449,"(x3 + (x3 + ((abs(x16) - (x7 * (x31 + x7))) * 0.10165761))) * (x4 * 1.0397516)"
20,0.9078754,"(((x3 - ((abs(x27 - x42) - (x7 * (x31 + x7))) * -0.11084811)) + x3) * x4) * 1.0379925"
22,0.9037316,"(x4 * 2.075619) * (((abs((x3 * x31) + (x7 * x35)) - (x7 * (x31 + x7))) * 0.058084715) + x3)"
24,0.9012495,"(x4 * 2.075983) * (((abs((x3 * x31) + (x35 * x7)) - (x7 * (x31 + (x7 + x36)))) * 0.05807925) + x3)"
25,0.89682263,"((x3 + x3) + ((abs(x16 - abs(x29)) - ((x7 * (x7 + x31)) + x3)) * 0.10403711)) * ((x4 * 1.0943327) + 0.042753138)"
27,0.8960176,"(((x3 + x3) + ((abs(x16 - abs(x29)) - ((x7 * (x7 + x31)) + x3)) * 0.10403711)) * (0.030837396 + (x4 * 1.0943327))) - -0.01191574"
28,0.8900556,"x4 * ((x3 + (x3 * 1.090726)) + ((abs(((x31 * x3) + (x7 * x35)) * (0.42582437 - x16)) - ((x31 + x7) * x7)) * 0.12753032))"
30,0.88883996,"x4 * (((abs(((x31 * x3) + (x7 * x35)) * (0.42464766 - x16)) - (x3 + (x7 * (x31 + x7)))) * 0.12757932) + ((x3 + x3) * 1.0907537))"
