Complexity,Loss,Equation
1,5.316989,"0.10181747"
3,2.2850652,"x3 * x4"
5,1.1240532,"(x4 * x3) * 2.1077278"
7,1.1169498,"-0.08470239 - ((x4 * x3) * -2.1156683)"
9,1.0990635,"((x13 * 0.07196225) + (x3 * x4)) * 2.1142752"
11,1.0897108,"(((x6 + x13) * 0.071270995) + (x3 * x4)) * 2.1281714"
13,1.0680066,"((x4 * x3) + (((x13 - x5) + x37) * 0.06505408)) * 2.1085186"
15,1.0615755,"(((x3 * x4) + ((x13 + (x37 - x5)) * 0.06443365)) * 2.1160533) - 0.08059743"
17,1.0500283,"(2.1337378 * (((((x37 + x6) + x13) - x5) * 0.058583032) + (x4 * x3))) - 0.09764859"
19,1.0496874,"(((((x13 + ((x37 - x10) - 0.5495746)) + x34) - x5) * 0.054652955) + (x3 * x4)) * 2.12424"
20,1.0443907,"(((((((x34 - x5) + x13) + x37) - x10) - abs(x23)) * 0.05912803) + (x3 * x4)) * 2.1369858"
21,1.0420839,"(((x34 + ((x13 + x37) - x5)) * 0.05912803) + (x3 * (x4 - ((x22 - x34) * 0.04568206)))) * 2.1369858"
22,1.040627,"(((x4 * x3) + (((x6 + x37) + (x13 - x5)) * 0.058583032)) * 2.1337378) - abs((x9 - x34) * 0.09764859)"
23,1.0300574,"(((((x37 + x13) - 0.5675386) + (x17 - x5)) * 0.06091339) + ((x4 - ((x22 - x23) * 0.05431033)) * x3)) * 2.1172755"
25,1.0244168,"((((((x37 + (x13 - x10)) - 0.6104884) + x17) - x5) * 0.05561121) + ((x4 - ((x22 - x23) * 0.053063184)) * x3)) * 2.1202986"
26,1.024021,"((((x13 + (((x37 - x10) - abs(x23)) + x34)) - x5) * 0.05912803) + (x3 * (x4 - ((x22 - x23) * 0.04568206)))) * 2.1369858"
28,1.0172056,"(((x3 * (x4 - ((x22 - x23) * 0.045489408))) + (((x6 + x37) + (x13 - x5)) * 0.05975984)) - abs(0.047631767 * (x34 - x9))) * 2.1518219"
30,1.0132587,"(((x4 - (((x22 - x23) + 0.5730583) * 0.04950285)) * x3) + ((((x6 + x37) + (x13 - x5)) * 0.05975984) - abs((x34 - x9) * 0.047631767))) * 2.1518219"
